User Type,Username,Date,Text
[V],He0n,2007-10-24T02:12Z,"Is NO Password and paste no Bullshit in Comments PLZ

Ps Movie is godlike !!!!!!!!"
,socca1157,2007-10-24T02:19Z,Come on now! Lets get this seedin! :)
,trryhrl,2007-10-24T02:31Z,Heon respect for respecting the scene bro.
[V],He0n,2007-10-24T02:38Z,"no scene acess on my bro, i get all for free dude!! and be free for all!!"
,RS_P,2007-10-24T02:43Z,"If really ""respected the scene"" he wouldn't be putting it on public trackers."
[V],He0n,2007-10-24T02:45Z,"no scene thats it, so let it go away plz ;)"
,wiz4life,2007-10-24T02:52Z,is this the real deal? and not bull shit will dl and comment!
[V],He0n,2007-10-24T03:03Z,"Is real thing!!!!!!!!!! 

sed it like hell to!!!!!!!!!!!"
,gerrard008,2007-10-24T03:19Z,"this could be as big as the bourne ultimatum screener,would be a shame if you were taking the piss heon :-0"
,wiz4life,2007-10-24T03:28Z,The sample is real!! If this is the real deal Heon your the truth!!
[V],He0n,2007-10-24T03:29Z," gerrard008 at 2007-10-24 03:19 CET:
this could be as big as the bourne ultimatum screener,would be a shame if you were taking the piss heon :-0


morron download after talk plz !!!"
,wiz4life,2007-10-24T03:30Z,Thanx Heon!!!!! I will seed it too!!!
,gerrard008,2007-10-24T03:37Z,"fuck you heon,ive seen it all ready,its awesome...stick your film up you hole !!!"
[V],He0n,2007-10-24T03:44Z,"ok
 gerrard008 at 2007-10-24 03:37 CET:
fuck you heon,ive seen it all ready,its awesome...stick your film up you hole !!!
 i am on cd2 45 min left in my xbox so nn poor fag.
have fun all other with movie ;)"
,Pharoh2333,2007-10-24T03:48Z,Appreciate this Heon. Hope it works. I'll seed it after I'm done for at least two days.  Go Cowboys!!!!!
[V],He0n,2007-10-24T03:51Z,"thx alot  , sed it well so all get it  mates ;)"
,underpaid,2007-10-24T04:15Z,"THIS SHIT IS REALLLLL SEEN THE SAMPLE.... HOW DO I CONVERT THIS TO AVI??? 
SOMEONE PLEASE LET ME KNOW..."
[T],Knaster,2007-10-24T04:24Z,lol you unpack the files ofcourse
,datanyc00,2007-10-24T04:34Z,"Hey PUKKA didn't finish the download but I have seen others that you posted. I trust you. Thanks a lot. ""FREE WORLD""

1,
~DATA~"
,chuckyx,2007-10-24T04:46Z,i`m very upset. it does not start downloading !
,datanyc00,2007-10-24T05:28Z,"What is the best program to use to compile these files. I don't care if cost money etc. I will jack it off the net. I have some ideas on what to use, but I want to see what some of you users are using. Thanks

1,
~DATA~"
,elakekocken,2007-10-24T07:06Z,thanks!!!!!!!!!!!!
,chasmodo,2007-10-24T07:12Z,http://www.rlslog.net/american-gangster-dvd-screener-xvid-pukka/
,nuhkka,2007-10-24T07:22Z,"shit i dont even mess with public torrents on unreleased movies, you probably have the mpaa copying ip's right now, but if you dont live in the US or Europe, then dl as you please :)"
,splur,2007-10-24T07:33Z,or live in a country where mpaa can't get you!
