User Type,Username,Date,Text
[T],clownmonkey,2006-01-05T08:22Z,No seeds!? How can this be so....
,linusson,2006-01-23T22:02Z,Nostalgi på hög nivå:D:D!! Tack så mycket
,mason_zen,2006-02-21T03:52Z,Thank you!
,masa1234,2006-03-07T19:28Z,Didn't get this to work on my dvd. Any suggestions on how to make this a working dvd ? Thanks in advance
,0wn@ger.,2006-03-15T15:58Z,plz seed!!1
,odohvare,2006-10-31T12:14Z,"Very well done!!  Video Quality is excelent, and so is the sound..  I don't care much for SUB's, so I have taken the time to check them.  It's in PAL, but still works ok for me.  If anyone has a full DVD release, please post it.  Or even a XViD rip of the NTSC version...  If not, this will work..

Great Torrent!!"
,odohvare,2006-10-31T12:15Z,"By the way, I'll be seeding this one for a while..."
,Schwindel,2007-03-14T20:34Z,"sup! great video and sound but how the hell do i install subs, please help, thx."
,CinEmaS,2007-03-25T03:40Z,"Tack för detta! Textfilerna fungerade perfekt!
Använde DVD Lab Pro för att göra en ny DVD !
Det blev KANON BRA!!"
,Recminds,2007-04-01T10:07Z,Seed more plxz00r
,jahabe,2007-04-17T18:53Z,"Finns det någon som kan tala om för mig hur man får texten på filmen
Tacksam för svar....
jahabe"
,Gamer 501st,2007-05-31T21:16Z,"the sounds dont work,at least on bsplayer"
,Gamer 501st,2007-05-31T21:36Z,The sounds arent working at all :(
,daidullira,2007-09-10T21:39Z,jag skulle bli glad om någon berättade för mig hur jag får med undertexterna när jag bränner ut fiilmen
,MuSickFinder,2007-11-08T12:38Z,Superb quality. Much much better than Deity.
,DjReAkT1oN,2007-11-28T20:22Z,SEED !
,bobendo,2008-01-15T22:45Z,"I get ZERO sound with/from these files in Media Player 11.
Have I really just wasted 2 days of DL time ?
What gives ?"
[T],Booster2,2008-02-07T18:21Z,You need the AC3 Filter installed to have sound for those who use Windows Media Player. http://www.ac3filter.net/
