User Type,Username,Date,Text
,tveskaeg1,2006-12-09T14:41Z,Please Seed!!
,yy10853,2006-12-09T16:27Z,"grijander035, u must stay up! And please seed to upload to more people.
IÂ´m keen on having this one!"
,AntabuZ,2006-12-11T07:38Z,"Is this a two disc dvd?If not,how do i get it on one disc?in advance,thx:)"
[V],JhotII,2006-12-12T20:26Z,"anybody else having problems with this?
I have activated ipfilter.dat and running peerguardian, and i have got ride of these 38.100.x.x ip's but it's been stuck on 35.9 % now. Are these suckers really stopping this...?"
,Papaja1606,2006-12-14T18:44Z,Seeders in the fog.......
,txtech,2006-12-24T01:08Z,"so far so good, 12kb"
,alan_sharer,2007-01-02T12:13Z,Obviously you need a DVD-9 format which has a 7.95GB limit and a dual layer DVD burner for this one. 
,ns54321,2007-01-06T23:21Z,This looks beautiful. I'll help seed this a while once I get it down.
,DK_POPS,2007-01-14T13:47Z,"Hey outthere. Wont you please seed?
I got to have this one.

"
,PeddersOC,2009-09-30T11:15Z,"Hello.

What EXTRAS are included?

Cheers!"
,McEsa,2009-12-29T21:52Z,"Subtitles: Finnish, bullshit. No finnish subtitles, Four weeks dl for nothing. Good movie anyway."
,pianoarranger,2010-03-02T09:12Z,"Where did y see finnish subt.?It's clearly written eng, fr, sp.What else?"
,McEsa,2010-03-31T21:30Z,This is for pianoarranger: Fin subtitles is seen at left colunm. Tekstitetyt kielet = Subtitles and Suomi = Finnish. Ok or what?   http://img444.imageshack.us/img444/7609/screenhunter2n.jpg
,mansomega,2012-08-14T04:47Z,Hi. Does anyone knows if this version has the songs subtitled in french and spanish? Thanks
