Filename,Size,Unit
/01 Catfish Craig baker.mp3,9.04,M
/02  Mr. Bojangles David Bromberg & The Fabulous Torpedoes Syracuse 15-7-1972.mp3,17.66,M
/03 Odds and Ends Black Crowes.mp3,10.21,M
/04 Blood in my Eyes Matt Ray Virginia 11-5-2007.mp3,8.82,M
/05 Isis Moonrock 24-4-2004.mp3,10.11,M
/06 Dignity Elliot Murphy.mp3,9.18,M
/07 Just Like A Woman # 2 Jef Buckley Grace demos Woodstock 1993.mp3,12.32,M
/08 Absolutely Sweet Marie New Riders of the Purple Sage Fall river 13-7-2007.mp3,11.7,M
/09 Meet Me In The Morning String Cheese Incident Aatlanta 25-11-2006.mp3,10.98,M
"/10 Wanted-Man Low Dogs Jeffersonville, New York 29-10-2004.mp3",9.95,M
/11 Jack a Roe Dave Rawlings Machine Los Angelos 4-10-2007.mp3,8.67,M
/12 Dark Eyes Judy Collins sings dylan.mp3,5.46,M
/13 Chimes Of Freedom Byrds 10-2-1973.mp3,8.73,M
/14 Country Pie Assembly of Dust  Teaneck 16-9-2006.mp3,8,M
/Dylan Cover Series Volume 13.doc,20.5,K
/dylancovers.jpg,143.47,K
