Filename,Size,Unit
/2000 - Not That Kind/Anastacia - 01 - Not that kind.mp3,3.83,M
/2000 - Not That Kind/Anastacia - 02 - I'm outta love.mp3,4.64,M
/2000 - Not That Kind/Anastacia - 03 - Cowboys and kisses.mp3,5.36,M
/2000 - Not That Kind/Anastacia - 04 - WhoÂ´s gonna stop the rain.mp3,5.74,M
/2000 - Not That Kind/Anastacia - 05 - Love is alive.mp3,4.71,M
/2000 - Not That Kind/Anastacia - 06 - I ask of you.mp3,5.09,M
/2000 - Not That Kind/Anastacia - 07 - Wishing well.mp3,4.54,M
/2000 - Not That Kind/Anastacia - 08 - Made for lovin' you.mp3,4.12,M
/2000 - Not That Kind/Anastacia - 09 - Black roses.mp3,4.15,M
/2000 - Not That Kind/Anastacia - 10 - Yo trippin'.mp3,4.11,M
/2000 - Not That Kind/Anastacia - 11 - One more chance.mp3,5.25,M
/2000 - Not That Kind/Anastacia - 12 - Same old story.mp3,6.34,M
/2002 - Freak of Nature/01 - Freak Of Nature.mp3,5.03,M
/2002 - Freak of Nature/02 - Paid My Dues.mp3,4.6,M
/2002 - Freak of Nature/03 - Overdue Goodbye.mp3,6.28,M
/2002 - Freak of Nature/04 - You'll Never Be Alone.mp3,5.98,M
/2002 - Freak of Nature/05 - One Day In Your Life.mp3,4.76,M
/2002 - Freak of Nature/06 - How Come The World Don't Stop.mp3,5.58,M
/2002 - Freak of Nature/07 - Why'd You Lie To Me.mp3,5.12,M
/2002 - Freak of Nature/08 - Don'tcha Wanna.mp3,5.11,M
/2002 - Freak of Nature/09 - Secrets.mp3,7.38,M
/2002 - Freak of Nature/10 - Don't Stop (Doin It).mp3,5.99,M
/2002 - Freak of Nature/11 - I Dreamed You.mp3,6.98,M
/2002 - Freak of Nature/12 - Overdue Goodbye (Reprise).mp3,2.18,M
/2004 - Anastacia/01-Seasons change.mp3,7.86,M
/2004 - Anastacia/02-Left outside alone.mp3,7.85,M
/2004 - Anastacia/03-Time.mp3,6.5,M
/2004 - Anastacia/04-Sick and tired.mp3,6.41,M
/2004 - Anastacia/05-Heavy on my heart.mp3,8.13,M
/2004 - Anastacia/06-I do.mp3,5.62,M
/2004 - Anastacia/07-Welcome to my truth.mp3,7.42,M
/2004 - Anastacia/08-Pretty little dum dum.mp3,8.46,M
/2004 - Anastacia/09-Sexy single.mp3,7.11,M
/2004 - Anastacia/10-Rearview.mp3,7.72,M
/2004 - Anastacia/11-Where do I belong.mp3,6.3,M
/2004 - Anastacia/12-Maybe today.mp3,9.64,M
/2004 - Anastacia/Anastacia - Anastacia-Back.jpg,63.76,K
/2004 - Anastacia/Anastacia - Anastacia-Front.jpg,96.73,K
