User Type,Username,Date,Text
,DouMaru,2008-01-29T18:40Z,Many Thanks amigo :)
,bogdanpavel,2008-02-16T11:20Z,thanks...can't wait to finish;)..
,jimul,2008-02-16T12:56Z,"Tnx!! 
Mate!!"
,farthindret,2008-03-03T00:19Z,sed plz
[T],Ludvich11,2008-04-13T00:21Z,"thanks, nice voice :)"
,snotricsc4,2008-04-15T13:38Z,Thanks:)
,thebabyseagull,2008-07-07T01:09Z,THANX DUDE
,yoursoul,2008-08-17T17:52Z,"Thanx, very good torrent :)"
,Danny0893,2009-01-08T16:47Z,"This just rocks!
Johnny Cash OWNT!"
,kelustrihilik,2009-01-17T00:02Z,thanx
,DanielBee91,2009-04-14T03:31Z,Great Collection! Thanks Much!!!
,heliox000,2009-08-23T10:33Z,"Thanks!!!
Sweet Find"
,maniacse,2010-07-29T12:03Z,thanks!
,dommels,2010-10-23T20:34Z,"I love him in his old times!
hurt is my favourit with hung"
,phoenixstar101,2011-01-28T00:43Z,I LOVE THIS TORRENT AND JOHNNAAAAAY :)
,Wolfareon,2011-04-27T18:49Z,Thank you a lot! I'll be seeding.
,BustaCheeze,2011-06-12T16:07Z,Great upload!!!
