User Type,Username,Date,Text
,Lagavuli,2005-01-21T14:52Z,Kanon musik mer sånt tack :D
,Micael,2005-02-04T11:53Z,Tackar tackar!
,PlutonSvea__,2005-02-17T12:03Z,är det bara en låt eller hela skivan viking?
,Driftwood,2005-08-15T00:00Z,seeda !!!!!! kom igen
,daniel1310,2006-06-14T15:13Z,men snälla seeda!!!
,wigge-71,2006-07-24T09:46Z,dom har ej gjort någon skiva som heter viking bara ihopp blockade låtar men bra
,larzs0n,2007-10-26T19:10Z,"jag har fastnat........ ingen som seedar kommigen!

tack för upload btw ;)"
,Hempaa,2007-10-30T23:06Z,come on !! får ju aödrig hemm'et
,gruvshit,2007-11-07T18:19Z,seeda plxorz ;( jag vill ha skivan!
,larzs0n,2007-11-08T21:26Z,seeda snälla :)
,gruvshit,2007-11-19T15:28Z,Seed plxorz =)
,zpapz,2008-06-03T07:35Z,göttt moss
,La Camilla,2008-08-19T20:14Z,New relese here http://thepiratebay.org/torrent/4351459/V____lund_Smed_-_Viking_La_Camilla
