User Type,Username,Date,Text
,mog,2004-11-06T18:07Z,Najs! :)
,Euro,2004-11-20T17:39Z,"Ingen som har möjlighet att hoppa in och seeda lite?  

Detta är så grymmt bra film, skulle gärna vilja se den ikväll, snälla :-)


/Euro"
,Dave_,2005-01-18T22:03Z,Seedaa !:-D
,Advokaten,2005-01-19T17:23Z,Kan någon... seeda? Ligger på 0kb/s och 0 % ännu...har väntat i 3 timmar :/
,skeggaba,2005-01-22T22:19Z,"Snälla nån, seeda! Vore görschysst..!"
,bugmenot1,2005-01-27T16:58Z,"Everybody is stuck with 84.5% completed. Please reseed, guys...  Helpppp!! :("
,Targ1,2005-01-29T00:41Z,Snälla nån... seeda.... måste ha den filmen... den bästa filmnoir som gjorts.... i alla fall en av dem :D
,Obedience,2005-03-01T12:38Z,Seeda är ni snälla.  Stannat på 85 %. Vill verkligen ha denna.
,Edvino,2005-03-02T20:27Z,seeda
,Obedience,2005-03-02T21:43Z,Men seeda snälla. har stått still i ungefär 2 dagar nu ! kom igen ! ...
,jagrcarl,2005-03-18T15:25Z,men kom igen nu..
,MatsT,2005-03-21T14:45Z,"55 personer som har laddat färdigt och inte en ända kan tänka sig att seeda en stund, vart är tpb på väg egentligen"
,agner,2005-03-28T11:04Z,"can someone plz send The Usual Suspects, 

THx"
,Obiwan-san,2005-03-29T18:40Z,"Well, it turned out bad. About all users hanging out there, each having only 84,5% of the movie. Not a single whole copy is available.
Any chance to finish it?
If not, please let us now so we don't hang out there waiting for nothing.
If yes, please let us now what is the timeframe. Within next month's limit? :-)
Thanks for the upload in any case.

If You have a choice, do not ever choose a service provider that limits up/download amounts.

It is still legal to seed ""BT"" for ever......"
,Orbas,2005-04-05T20:42Z,a seed would be nice.
,Stening,2005-04-08T08:52Z,Seed now please!
,TurboKom,2005-05-07T20:07Z,Kan ingen seeda?????? SKulle vara jävligt roligt att få ner en så här bra film
,WiZiR,2005-07-15T02:20Z,Snälla seeda om ni lägger upp den!
,lelle22,2005-07-18T01:53Z,Ska de vara så jävla svårt å Seeda ..?
,galaxy6,2005-07-28T17:21Z,84.5 % sedan stopp.Det stämmer.
,rosadude,2005-08-08T16:24Z,"OMG kan någon seeda, har 84,5 % , har otrolig lust at se den i kveld"
,konradzzon,2006-02-18T16:16Z,finns det någon som kan/vill seeda denna klockrena filmklassiker?
,konradzzon,2006-02-19T09:56Z,finns det ingen som kan seeda??? snälla
,konradzzon,2006-03-03T12:58Z,typiskt 85% och 100 Mb kvar. seeda då någon.
,svalan90,2006-03-11T21:19Z,"Snälla seeda har stannat på 84,5 %"
,svalan90,2006-03-12T18:05Z,Please reseed
,Krakken,2006-08-27T02:26Z,Why can't I play this movie in VLC player?
,Lassebajs,2006-08-27T11:04Z,"fortsätt seeda, den här filmen är underbart bra."
,freysin,2007-04-12T20:55Z,Svenska texten är inte synkad!
,freysin,2007-04-12T20:56Z,"Annars asbra film :D
Spacey är hur bra som helst i alla roller han gör."
,TheTripleT,2007-07-31T17:59Z,"Varför syns inte texten mer om jag bränner filmen på en DVD-skiva? Kan jag göra nåt åt det?
"
