Filename,Size,Unit
/01 talk to me.mp3,4.64,M
/02 dr. stephen.mp3,3.05,M
/03 priest (bonus live version).mp3,6.21,M
/04 country love song.mp3,3.07,M
/05 superhero.mp3,12.36,M
/06 what if that guy from smashing pu.mp3,1.26,M
/07 mothers day (bonus live version).mp3,1.58,M
/08 taxi driver.mp3,2.07,M
/09 for the ladies.mp3,1.98,M
/10 grandfather.mp3,3.63,M
"/11 bowling song (almight malachi, pr.mp3",6.93,M
/12 she gotta smile.mp3,4.12,M
/13 best friends song.mp3,2.87,M
/14 d & d.mp3,3.87,M
/15 down to the old pub instead.mp3,4.47,M
/16 bonus track.mp3,11.53,M
/AlbumArt_{2936869C-E0BB-4C9D-BD3E-14D46831149D}_Large.jpg,6.66,K
/AlbumArt_{2936869C-E0BB-4C9D-BD3E-14D46831149D}_Small.jpg,2.04,K
/AlbumArtSmall.jpg,2.04,K
/Folder.jpg,6.66,K
