User Type,Username,Date,Text
,uppe,2006-02-09T21:24Z,thanks!
,Da_pirate,2006-02-11T00:32Z,For some reason it says i have an invalid cd key could someone help me out please?
,Dead-Inside,2006-02-11T13:41Z,"Note: What makes TrackMania fun is playing online, making TrackMania: Nations (A totally free, full game) the only fun game on the list.

Otherwise I'd recommend buy Sunrise as it's still the best out of the 3."
,AWCADDET,2006-02-14T19:14Z,"OMG brille2K, u gota mount the img to deamon tools or some other mounter"
,stizZle,2006-02-14T20:47Z,there is no .img file?
,tr1ckydr1v3r,2006-02-28T16:30Z,"Can someone help me? I install everything for trackmania and mount the image on deamon tools, but it still says insert the disc in another drive.

What's Starforce?

Is there a way to do it WITHOUT unplugging the IDE drives?

And the crack in the .bin file for normal trackmania cuts off the country area, and only works for normal trackmania (no expansions).

SOMEONE HELP ME!"
,Anonyme001,2006-03-03T21:11Z,lol try and download sd4hide.exe it worked for me !!!! (it works for Need For Speed most wanted and SURELY it will work with TrackMania)
,x-z3r0,2006-03-11T12:41Z,Works this dvd verison? No problems?
,x-z3r0,2006-03-11T12:45Z,Most I unplug my ide drives to make it work? =/ Any crack or somthing els to make it work?
,bada$$en,2006-03-17T23:13Z,"need help!

okey.. I dont know too much about computers.. what program do I need to open MDS files?:S plz help"
,kärlek,2006-03-20T22:40Z,"Anonyme001, why would sd4hide work when it isn't even using SafeDisc as protection?"
,IMPlicit,2006-03-24T21:56Z,Just so that you know. The StarForce protection damages your computer: http://www.glop.org/forum/viewtopic.php?id=354
,Ripto,2006-04-10T20:48Z,"This have been said before, but here we go again. When I try to start Trackmania Original, it says I have an invalid cd-key. I tried with both the serial keys in different combinations, but it didn't work. So now I ask, very loudly, WHAT IS THE CORRECT CD-KEY? Very grateful for correct answers."
,Ingeling00,2006-04-18T16:07Z,seed plz
,Ingeling00,2006-04-22T09:40Z,seeda plz
,frostis6,2006-05-26T15:50Z,"Seed Plz, i am stuck at 99 % : /"
,frostis6,2006-05-26T16:30Z,"Wrong Disc key :S : / plz, can someone give me an disc key :) thanks alot if you do that ;)"
,jakhenn,2006-06-28T18:52Z,någon som kan den riktiga cd-key
,tysonayt,2006-07-18T21:22Z,"What the f**k is a IDE drive and how do i unplug it, and plug it in again ??? I really need to know."
,Zorgh2006,2006-09-15T01:23Z,"The best games EVER!!!

TRACKMANIA RULES... :-)"
,Leeroy1234,2006-09-25T20:46Z,"Can SomeOne Answer our question ???  
like Who that Made this Torrent !!  
 i got the same problem whit that "" another disc shit "" but in README, it stand "" mount with Deamontools v4 , do you people got deamon tools v4 ? "
,Panril,2006-10-07T22:43Z,"Come on! there's gotta be a way to get this game to work, plz can someone tell me!?"
,Akerlundh,2006-10-14T18:36Z,If the serial dont work then you can download the keygen. search for trackmania and you will find 2 keygen one for trackmania sunrise and one for trackmania sunrise extreme. god luck
,steggo,2006-11-19T16:58Z,Can someone please seed? :)
,svendk,2006-11-20T14:58Z,"RELOADED has released a cracked Sunrise Extreme version, see http://thepiratebay.org/tor/3546670/Trackmania.Sunrise.Extreme.INTERNAL-RELOADED

I have not tried it yet.

About this collection-release, I couldn't get the TrackMania (The first version) to work because the serials dont work.

I got the Sunrise and Sunrise Extreme Keygens available from TBP, but I had to unplug my IDE CDRoms to get to play and mount with DTools v4. 
Fun game BTW :)

I have not tried TM Nations yet, I guess I can do the same and more with Sunrise? Is there a need for Nations?"
,b3ck3r,2007-02-11T00:36Z,i hope someone seed!!!
,erik400,2007-05-04T16:09Z,seeed
,erik400,2007-05-04T16:09Z,seeed plzzzzzz
,terroristensten,2007-06-03T20:01Z,komigen seeda!!! den ligger på 0-400 [b]B/S[/b]
,XwIIcKakajlk,2007-11-16T22:14Z,"Looking For a working CRack for TM sunrise

plz "
,Jenssterr,2007-12-17T14:52Z,Are there serials for on line playing ??
,rex...,2008-12-22T21:15Z,Hope the first Trackmania works. I know... A bit of an oddball for liking it best. 
,chrisfromnorway,2009-01-05T19:35Z,"L29B7K-C8DMF5-PGM5YS-U6ED3J

This one works, I am currently using it"
,S0URC3M,2009-01-24T21:33Z,plz seed! im dying of getting trackmania original! i will seed this for all the people who enjoys the trackmania games! :D
,Makc86,2009-03-18T08:57Z,"A disc with Trackmania 1 (bin) is a file comp.dat (400mb) - in the installer, it is not used. Why is it good for?"
,Makc86,2009-03-18T09:03Z,"large dat files = starforce (padding, comp)"
,THEInfamy3TM,2010-06-27T22:16Z,Hey plz help!I did everything as it says and i mounted image but it still says that i should insert disc to another drive and press retry!Plz i don't know what to do!
,THEInfamy3TM,2010-06-28T22:51Z,Help please i don't know what to do!!!
,termite43,2010-10-12T18:22Z,"Windows 7 x64 - TrackMania doesn't work - crack, no-crack, image, no-image, update, no-update.  I've also tried every single Sunrise torrent.  The only TrackMania game that works is United Forever.  "
,n00b_101,2011-10-08T05:35Z,"seeed pleaseee...................at least till d next week................coz my connection is a bit slow......and i need time to download
THANKS IN ADVANCE!"
,maxoptimus,2012-04-10T14:22Z,"about win7 x64 and this game, I think problem with starforce driver...
after game setup and first run; lookup updated starforce driver in internet and update it;
I have similar problem with trackmaniaESWC and Beta or RC Vista x64"
