Filename,Size,Unit
/00 - va - monsters of rock platinum edition[2007].www.lokotorrents.com.m3u,635,B
/01 - skid row - 18 and life.mp3,6.1,M
/02 - poison - nothin but a good time.mp3,6.58,M
/03 - warrant - cherry pie.mp3,4.98,M
/04 - cinderella - nobodys fool.mp3,7.07,M
/05 - lita ford - kiss me deadly.mp3,6.56,M
/06 - ratt - round and round.mp3,6.6,M
/07 - slaughter - up all night.mp3,5.91,M
/08 - the scorpions - rock you like a hurricane.mp3,6.08,M
/09 - winger - seventeen.mp3,6.27,M
/10 - twisted sister - were not gonna take it.mp3,5.49,M
/11 - great white - once bitten twice shy.mp3,5.98,M
/12 - white lion - wait.mp3,6.15,M
/13 - quiet riot - cum on feel the noize.mp3,8.15,M
/14 - alice cooper - poison.mp3,7,M
/15 - firehouse - dont treat me bad.mp3,5.62,M
/16 - david lee roth like paradise.mp3,6.36,M
/17 - joan jett and the blackhearts - i hate myself for loving you.mp3,6.1,M
/18 - europe - the final countdown.mp3,5.85,M
