User Type,Username,Date,Text
,ares93,2008-01-11T13:14Z,seeda
,ares93,2008-01-11T13:47Z,seeda please I stuck in 0%
,ares93,2008-01-11T14:32Z,"sedda please I is stuck in 0,1%"
,Marcosmo,2008-06-01T16:32Z,keep seeding please!!!!
,gigser1,2008-10-03T10:35Z,Seed please 
,je2sy,2008-10-19T21:44Z,plz seed!!
[V],matimike,2009-01-17T16:41Z,thanks
,xena4ever,2009-03-31T14:42Z,"please  seed, seed.."
,ltandyrao,2009-07-21T10:52Z,is this the toon diney show
[T],jerry7_57,2010-01-06T00:32Z,"Thanks!!, nice quality!!!"
,sailorvi,2012-06-08T07:55Z,I'd love to see Season 3 uploaded. Love this show so much
