Filename,Size,Unit
/01_Wake_11_20_07_LP_LIVE_Hong_Kong.mp3,3.91,M
/02_Given_Up_11_20_07_LP_LIVE_Hong_Kong.mp3,7.24,M
/03_No_More_Sorrow_11_20_07_LP_LIVE_Hong_Kong.mp3,9.02,M
/04_Lying_From_You_11_20_07_LP_LIVE_Hong_Kong.mp3,6.77,M
/05_Dont_Stay_11_20_07_LP_LIVE_Hong_Kong.mp3,7.84,M
/06_Somwhere_I_Belong_11_20_07_LP_LIVE_Hong_Kong.mp3,10.29,M
/07_From_The_Inside_11_20_07_LP_LIVE_Hong_Kong.mp3,7.7,M
/08_Papercut_11_20_07_LP_LIVE_Hong_Kong.mp3,8.65,M
/09_Points_Of_Authority_11_20_07_LP_LIVE_Hong_Kong.mp3,11.24,M
/10_In_Pieces_11_20_07_LP_LIVE_Hong_Kong.mp3,8.52,M
/11_Shadow_Of_The_Day_11_20_07_LP_LIVE_Hong_Kong.mp3,9.98,M
/12_Numb_11_20_07_LP_LIVE_Hong_Kong.mp3,9.43,M
/13_Pushing_Me_Away_11_20_07_LP_LIVE_Hong_Kong.mp3,8.58,M
/14_Breaking_The_Habit_11_20_07_LP_LIVE_Hong_Kong.mp3,12.23,M
/15_Crawling_11_20_07_LP_LIVE_Hong_Kong.mp3,8.32,M
/16_Little_Things_Give_You_Away_11_20_07_LP_LIVE_Hong_Kong.mp3,18.53,M
/17_What_Ive_Done_11_20_07_LP_LIVE_Hong_Kong.mp3,7.84,M
/18_Faint_11_20_07_LP_LIVE_Hong_Kong.mp3,17.75,M
/19_One_Step_Closer_11_20_07_LP_LIVE_Hong_Kong.mp3,8.87,M
/20_In_The_End_11_20_07_LP_LIVE_Hong_Kong.mp3,8.29,M
/21_Bleed_It_Out_11_20_07_LP_LIVE_Hong_Kong.mp3,15.12,M
