User Type,Username,Date,Text
,Prankmaster,2005-02-15T22:52Z,"Yes... it is a brilliant documentary that one. Furthermore, The Corperation and Truth And Lies about 9/11 should be mentioned if people dig this kind of stuff. Very nice, yes yes"
,hidensity,2005-02-15T22:55Z,seed it then man!!!  ;)
,Panorama,2005-02-15T23:51Z,Väntar på en liknande dokumentär om socialistväldet och propagandan i svensk media. SVT och Sydsvenskan är två lämpliga kandidater
,hidensity,2005-02-16T00:08Z,du behöver nog se Outfoxed och den här dokumentären så du får en referenspunkt... jämfört med detta så är alla i svensk media små helgon.
,magicadehex,2005-02-16T00:57Z,lysande dokumentär
,Halbermunken,2005-02-16T02:53Z,"Trial 3, verkar som det inte alltid fungerar att kommentera.

http://www.ipsnews.net/interna.asp?idnews=27429"
,Halbermunken,2005-02-16T02:54Z,"Hmm, nu gick det.
Hur som helst, ""infotainment"" är ett stort problem, speciellt i USA, oavsett politisk inriktning.

""Heavy viewers of the Fox News Channel are nearly four times as likely to hold demonstrably untrue positions about the war in Iraq as media consumers who rely on National Public Radio or the Public Broadcasting System 
study by the Program on International Policy Attitudes, which surveyed 3,334 Americans who receive their news from a single media source""
Källa: www.freepress.net"
,hidensity,2005-02-16T03:03Z,tack för länken!
,stardude,2005-02-16T04:12Z,"Excellent documentary of the extreme corruption in the U.S. media, big corporations and the government.

This documentary should be obligatory viewing for anyone concerned about the future wellbeing of the U.S. and the world."
,dNt,2005-07-02T19:56Z,seedar ni lite till? tack!
