User Type,Username,Date,Text
,Xplod,2004-05-04T15:05Z,"Meduza åt folket!!!! Fast att jag har så gott som allt av meduza så måste jag uppmuntra till sådan här spridning av högklassig svensk kultur. Jag saknar för övrigt bara 3st kassetter för att komplettera min samling. De kassetter jag saknar är Mera fånigheter, Göran Persson är en galt och God Jul & Gott Nytt år från CBS."
,PeBBen,2004-05-04T15:20Z,"Ja fy f*n...jag hänger på..:)

Tack Tore...;)"
,Modemarna,2004-05-04T15:23Z,Xplod: kan du lägga upp en lista på vilka kasettband du har?
,nasse,2004-05-04T15:36Z,"Har också nästan allt. Saknar ungefär dessamma som dig i min samling.
Har en liten raritet A.E Hilter och Luftkaffe. Den absulut första kassetten. Släpptes i 20 exemplar. Tyvärr så är kassetten skadad. Har ändå lyckats att få ut en del låtar. Så om någon har den så....."
,Xplod,2004-05-04T20:36Z,"Tyvärr så får jag inte jag inte ha någon typ av server verksamhet över huvud taget av min ISP tankar/uploadar en viss mängd data så stryps linan, vilket inte är så kul. Annars hade jag gläderligen lagt upp lite goa Eddie kassetter. Angående Luftkaffe kassetten så har jag hört talas om den men jag har trott att dem hade skrivit fel istället för luftwaffe, men där ser man. Ännu en kasset man inte hört."
,Xplod,2004-05-04T20:57Z,Jag kan tillägga att jag vet vem det var som lödade sladdarna mella kasettbandspelarna som användes för att kopiera kassetter på den tiden han bodde i Åstorp. Men då visste han inte vem Errol var och vilken typ av kassetter som producerades där :)
,Ban_One,2004-05-05T16:22Z,Detta är ju yberfint thx!
,vretamannen,2004-05-08T00:25Z,"Skogman, du gör en kulturgärning! Jag sitter här och super och är LYCKLIG över min nedladdning! Självklart seedar jag. Ge oss mera! Länge leve tramset, som punkterar allvaret."
,mojje6,2006-07-02T00:10Z,skön
,psykopatmullvad,2006-07-04T23:25Z,"Jag har fått det mesta av Eddie Meduza (Errol, Hitler osv.) utbränt åt migh på kasset. Så om det är nått ni inte hart sdom ni vill ha så kan ni försöka med att kontakta mig via min hemsida. Så skall jag göra mitt bästa för att seeda det åt er. 

Jag har lite dryga 90 cd skivor med diverse kassetter och sådant på.

www.bjarnechristensen.se"
,The_Game_Tester,2006-07-06T23:02Z,"Seed please.

Detta är en skatt som man vill få nerladdad. "
,klarre1994,2006-08-06T15:45Z,seeda för fan
,nobbiz,2006-08-23T19:14Z,"seeda för fan // seed, ffs"
,klarre1994,2006-09-12T19:36Z,"för fan har försökt ladda ner i en månad nu o inte en djävel seedar 
kan nån seeda
seed please"
,PentagramMaster_666,2006-12-13T08:06Z,SEEDA!
,kungdenknege,2007-01-26T23:03Z,lite seeding måhända?
,trackbot2000,2008-08-14T10:18Z,Seed!! Jag vill bara ha 2 låtar så...
,jolle-bolle,2009-03-13T20:05Z,SEEEEEEEEDDDDA bara 2 låtar!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! fan asså
