User Type,Username,Date,Text
,Imraithnimphais,2006-05-22T02:04Z,Re-seed please!
,vikk0,2006-10-06T09:58Z,plz kan n책n seeda 
,dafser,2007-05-16T18:29Z,Plzzzz seed i need and not for greed ... STFU
,LaZenMonk,2008-05-26T05:44Z,"Runs fine on 1Ghz TiPowerBook. Needs no extra downloads, just copy to hard drive and enjoy!"
,VileCore,2008-06-05T04:23Z,Sweeeet...
,kieron990,2008-12-09T16:19Z,does it work on xp pc ???
,paddel666,2009-04-05T22:10Z,"Hello,

is there any chance you could increase the seeding bandwidth >> :-) I will keep it at min 20kbs only for this file cheers"
,Mikeyork,2009-06-10T17:25Z,Seed please!!!!!!!!!!!!!!!!!!
,rico282,2009-07-24T17:02Z,"Cool, thanks"
,Riael,2010-01-31T10:07Z,copy to hard drive? hard drive of computer? or of what? and that is the entire game? is an iso?
,JrodStewart,2010-05-23T22:34Z,Plz seed I need this game babee!
,JrodStewart,2010-05-24T19:25Z,75 percent someone halp!
,blamotoys2,2010-09-10T07:39Z,One of the best sci-fi games i ever play. THANKS!
