User Type,Username,Date,Text
,ALiK,2005-08-07T02:59Z,I have this lookin for vol.4...
,AntiJw,2005-08-07T12:24Z,"Released by ""Snutarna"".. How can a release-group wanna be called that, it's the enemy.. Maybe they are being ironic?!"
,AntiJw,2005-08-07T12:25Z,"Forgot to mention: ""Snutarna"" means cops in english.."
,coverdinfish,2005-08-07T15:42Z,"Ett tips e att inte använda ett 56k-modem när man lägger upp en DVDrfilm, det tar så lång tid då."
,Soetonius,2005-08-07T22:39Z,suck ännu ett pucko som lägger upp en torrent och inte seedar
,FROCACK,2005-08-08T16:38Z,"""Enjoy this nice kickass movie""
It's episodes and not a movie, ep 1-4 i'd guess"
,Salmon,2005-08-12T11:14Z,alltså vafan tänkt och seeda nån gång eller???
,plokke,2006-03-11T16:33Z,"Could somebody seed this just a little bit? ;) 

I'm stuck at 99,8%!"
,Erikyobling,2006-09-13T16:56Z,Kommer du att lägga upp dom andra också? jag bara måste ha dom! Samurai champloo är så jävla bra
,Perfex,2006-10-23T17:49Z,"kan någon seeda, min har stannat på 99.8% och det är ganska irriterande faktiskt eftersom den här serien är jävligt bra."
,Elenash74,2010-05-08T20:38Z,"Could somebody seed this, please?"
