User Type,Username,Date,Text
,bbn,2006-01-11T12:25Z,"Seed please, I'm stuck at 95.1% :S "
,Iceeeman,2006-04-08T14:24Z,seeda
,demm0,2006-05-20T17:34Z,sedda plz plz 
,JokerUppTownDown,2006-09-10T10:12Z,Please seed 
,Beckstam23,2006-09-25T14:59Z,thanks a lot!!!
,Fruidie,2007-01-03T16:59Z,this is not the cartoon huh?
,Snrpk,2008-01-02T09:57Z,"Thanks mate, works fine........"
,Kraxl,2008-02-16T17:35Z,fucking bad quality on the first one
,zekonja,2008-02-27T22:42Z,works great thx m8
,truthy,2008-03-05T03:21Z,"very nice quality of both one!
although the 2nd one is absolute crap. *g*
thx great torrent"
,Nikky-MY,2008-04-13T11:59Z,Yeah seed for me then will seed for all !!!
