User Type,Username,Date,Text
,sohlskeen,2007-01-03T23:11Z,"ååh, danke :)"
,kabukiman,2007-01-03T23:46Z,"Strålande.
Dagens hjälte!

Tack tack..."
,GaNjaMaaN,2007-01-04T00:18Z,"Äntligen Tackar!!!

AIK Krossar Allt."
,rodent,2007-01-04T01:47Z,"Stiligt!

Tackar och bockar, hoppas det kommer mer såna här godbitar. Skulle vara underbart om någon har hockeymatcherna om guldet -84 eller annat typ Boden matchen 92."
,Flexnezz,2007-01-04T06:19Z,"rodent >>
Du hittar dem här: http://www.aikhubben.info.se/"
,Flexnezz,2007-01-04T06:23Z,"Precis som över 160 Gb mer filmer med AIK mellan 1982-2006.

http://www.aikhubben.info.se/"
,zodaking,2007-01-04T15:35Z,Har tankat den och allting fungerar förutom ljudet..någon som vet problemet?
,aikrobban,2007-01-04T18:13Z,Varför är filen så jävla stor?
,kpajooh,2007-01-04T19:55Z,Robban: För att det är en DVD.
,zodaking,2007-01-05T00:18Z,Gabbe Özkan!
,aikrobban,2007-01-05T00:27Z,"kpajooh:

Så du menar att AIK-IFK som man också laddade ner (700mb) inte var dvd?"
,akita81,2007-01-05T17:04Z,Kan någon vänlig själ lägga ut AIK-IFK !?
,Flexnezz,2007-01-05T20:08Z,"På AIK Hubben finns ett register över alla AIK matcher och filmer som släppts under åren. Kolla det, för fullständig info.

http://www.aikhubben.info.se/"
,aikrobban,2007-01-05T23:44Z,"akita:
AIK-IFK finns ju redan här för nedladdning"
,Rapidfire,2007-01-06T02:30Z,"Jo, Men GAIS stoppade AIK från guldet..."
,akita81,2007-01-06T14:14Z,"aikrobban

Jag söker en dvd inspelning."
,akita81,2007-01-08T02:51Z,"Jag har fixat en dvd inspelning på egen hand,
så glöm att jag frågade."
,solbergagnagare,2007-01-08T22:14Z,AIK-Hubben rular!
,micke990,2007-01-12T16:47Z,"tack tack 

älskar dig kpajooh tack för denna!!

AIK!!"
,La Camilla,2007-02-26T23:29Z,Kan ingen lägga upp Black Army´s års-dvd från säsongen 2006??.
,prÃ¶Ã¶h,2007-03-30T10:03Z,Seed pls
,Aikfille,2008-09-14T10:36Z,Skulle någon kunna seeda?
