User Type,Username,Date,Text
,ecsisbest,2007-01-30T23:49Z,Please seed! We are stuck at 0%.
,xanadu1979,2007-02-01T01:03Z,I would kill for a seed on this one. Please!
,TopperH,2007-02-03T13:18Z,desperate in need of that file :-)
,harry_pear,2007-02-07T23:32Z,downloaded times 0..u suck 
,dharamsattu,2007-02-27T12:58Z,"please mail this to me at bodom_in@yahoo.com

Thanks"
,rej2007,2007-03-05T18:38Z,"You can change the system date in the file ... but it won't work on anyone else's computer. SAS uses a very sophisticated algorithm (so guys like you - no offense!) can't reasonably use it. After mucking with the dates, the file is now useless.

Your version still works because SAS only uses the license file once -  upon validation - then remembers the expiration dates. So it makes sense that it still works for you!"
,Bird6,2007-06-20T22:26Z,"FERROVA  

I have upload your request obout  SAS 9.13 setup I hope this will work :-)"
,jacques.paul,2008-02-08T14:56Z,"Just to let you known.
Doing research for SAS v 9.1.3 I come across this site:

http://www.ddlsite.com/sas+v9.1.3/crack-serial-keygen-torrent/free-warez-full-download-1.html

This is a pay site offering what seem to be SAS 9.1.3 with Crack and Keygen

App
Sas V9.1.3 With Crack + Keygen
Sas V9.1.3 Serial + Fast Direct Links
Sas V9.1.3 Full Download
Sas V9.1.3 Torrent Fast Links
Sas V9.1.3 Activation / License Codes

Anybody have access to that site.
Would like to known if one of these crack and keygen is working before I pay for this. One year full access is $23.88"
,nb1,2008-03-05T00:18Z,"Check my comment for another thread for SAS sid solutions..

http://thepiratebay.org/tor/3432856/sas9.1.3"
,jmdr,2010-01-22T10:19Z,"Try this one:

http://thepiratebay.org/torrent/4006488/SAS_v9.0.0_with_licence

or this one:

http://thepiratebay.org/torrent/5298726/SAS_v9_Portable

It's not the most recent version--but it works..."
