User Type,Username,Date,Text
,Calmius11,2007-05-26T23:12Z,Seed =)
,ashandaraei,2007-06-06T00:58Z,"w00t
wtf is this?"
,Zord911,2007-06-07T21:18Z,"PLEASE! Scan your dl! if this is the same razor-release like 1998 then the Broodwar extension contains a virus! or the keygenerator. i'm not 100% sure, there was definitly something about this. anyway: game's great, works 100%"
,Fluffermcdie,2007-06-19T00:22Z,I scanned razor.exe and install.exe on http://virusscan.jotti.org/ and they both came up clean. 
,xxstevoxx12,2007-06-30T00:10Z,DONT GET THIS ITS USELESS DONT WORK ON BNET AND IT HAS VIRUS'S IN IT I RAN REG MECHANIC AFTER RUNNING IT AND 21 NEW VIRUSES IM NOT WITH COMP COMPANY I HAVE DOWNLOADED LOTS FROM THIS SITE BUT DONT GET THIS!!
,xxstevoxx12,2007-06-30T00:39Z,"wow this virus is terrible
it double clicks everytime i left click and it just slows my comp the fuck down -.-"
,xxstevoxx12,2007-07-01T07:08Z,well gues i hope u listen 2 this warning cuz... i had 2 do a system recovery 2 get rid of virus so if u download this ur just fucking stupid
,rzasthole,2007-07-23T03:27Z,seed faster!!!!!!!  damn
,Gamelady,2007-08-12T13:05Z,"Hi
I have downloaded this. But what program to I have to use to unpack it?
Thanks for answer"
,xxstevoxx12,2007-10-15T07:44Z,this has a virus and u guys r fucking stupid 2 download it i have downloaded lots of things from this site and because of that im telling people this so they dont end up getting fucked
,sitewizard,2008-03-28T12:35Z,"Razor you are a big NOOB ? for making or craking a game that don't work !!!!

GO BACK TO SCOOL SUCKERS !!!!"
,lintworm,2008-07-20T04:29Z,"I've downloaden tons and tons of razors cracked games and I've never had a virus so....
SHAT AP FOOL"
,lintworm,2008-07-20T04:31Z,downloaded* :p
,luciolaru,2009-03-03T20:28Z,"I've downloaded and it works for me. No virus.
Some problems with the graphics under Vista."
,smnigel,2009-04-15T22:22Z,fuck u!!! if ur sayin these files have viruses!!! fuck u!! its clean!!
