Filename,Size,Unit
/01 - Sweet Lullaby (2004_version).mp3,4.93,M
/02 - Martas Song.mp3,5.37,M
/03 - Night Bird  (2004 version).mp3,5.34,M
/04 - Anasthasia.mp3,2.58,M
/05 - Freedom Cry.mp3,4.05,M
/06 - Desert Walk (2004 version).mp3,6.48,M
/07 - Dignity.mp3,6.65,M
/08 -  Ekue Ekue.mp3,7.24,M
/09 - Lile Invisible.mp3,1.72,M
/10 - Yuki Song.mp3,6.68,M
/11 - Deep Weather.mp3,6.32,M
/12 - Far East.mp3,1.24,M
/13 - Deep Blue Sea.mp3,5.73,M
/14 - Lament.mp3,3.96,M
/15 - La Lune Se Bat Avec Les Etoiles.mp3,2.91,M
/16 - Twosome.mp3,5.15,M
/17 - Will You be Ready.mp3,6.33,M
/18 - In The Evening.mp3,2.12,M
/19 - Will You be Ready (be prepared remix).mp3,4.85,M
/20 - Yuki Song (remix).mp3,4.23,M
/21 - Sweet Lullaby (2003 version).mp3,4.12,M
