User Type,Username,Date,Text
,Firefoam,2007-08-15T02:29Z,Seed please!
,Firefoam,2007-08-15T14:05Z,C'mon Serge1027!
,sjavid,2007-09-05T01:32Z,"yes, please please seed"
,pera001,2007-09-11T10:17Z,"PLEASE SEED!!! 
Stuck at 8,4%!!!"
,DonManny,2008-05-02T11:02Z,PLZ SEED! NEED THIS PPL! or can someone up E05! THATS THE BEST EPISODE!
,slish480,2008-07-03T22:28Z,pls someone upload ep5
,calum1888,2008-10-08T15:06Z,Pleaseeeeee Seed!!
,Eken93,2008-10-13T16:18Z,"seed pls, stuck at 13 %"
,m0rris0n,2009-04-27T17:12Z,Could someone please seed? I would be greatful!
,mdurao,2009-04-28T00:21Z,Please seed
,lordgafal,2009-05-01T03:50Z,"download 

http://thepiratebay.org/torrent/4875829/The_real_football_factories__amp__international

working and seeding : )"
