User Type,Username,Date,Text
,Renaldo,2004-09-02T07:58Z,Tack! :)
,levitan,2004-09-02T13:06Z,"Ja, det är fantastiskt bra av er alla... även om jag inte hittat något sjökort som täcker västkusten och regionen norr om Arholma."
,vhartman,2004-09-03T19:29Z,"Ja tackar så mycket, sjökorten kanske kommer, hoppas vi alla........

"
,Handskake,2004-09-13T12:12Z,Härligt med seeders:(
,Handskake,2004-09-13T15:31Z,hehe tackar:)
,Handskake,2004-09-15T19:51Z,Seeders come out to play;)
,M_G,2004-09-22T07:13Z,Ngn som har Oziexplorer med stöd för rik-filer? Vore kanon att se den som torrent :)
,Willys57,2004-11-17T07:29Z,"SEEDA NÅGON, Snälla!!!!!!"
,yalla,2005-01-17T20:40Z,Kan någon seeda lite till tackar på förhand. Bra material tackar den som laddade upp detta. (:J
,nizzepizze,2005-01-23T11:57Z,"Kan nån seeda det sista?
"
,vonEden,2005-03-21T09:33Z,Seeda snälla!!!!!
,stigvige,2005-03-23T14:13Z,hallå spasiba hallå....så lite frö till är du snäll...
,sunjo,2005-03-28T23:10Z,"Har fått hem 99,2% . Lovar seeda några dagar om jag kan få tag rubbet. :)"
,mys62,2005-06-30T09:45Z,Hej. Super. Inte möjligtvis nå´n som har Gröna Kartan norrbotten och västerbotten?
,Sanningen,2006-01-07T13:39Z,Vore tacksam om någon kunde seeda
,Jucklo,2006-03-15T01:08Z,Fina saker! -Nån av de 3000 som tankat kartan kan väl seeda en liten stund?
,natrix,2006-05-17T10:31Z,tack så jättemycket för denna torrent! skulle någon vilja seeda lite? jag är fast på 79.7%.
,lars_matsson,2007-03-10T19:25Z,"Seeda please, please, please, denna är ju grym att ha!!!"
,Rababer,2009-01-22T21:10Z,Någon här då som har Gröna Kartan till OziExplorerCE? Så man bara kan lägga över kartan i PDA och springa ut i skogen utan att vara orolig för att gå vilse...
