User Type,Username,Date,Text
,HangLoose,2004-10-31T09:17Z,"Tackar
Äntligen fullversion !  tankar snart "
,t2_,2004-10-31T15:41Z,"ISO?!?

Wooo! :D"
,Deggsy,2004-11-01T10:32Z, Thanks :D
,sonicblast,2004-11-15T23:53Z,kan nån seeda eller ladda upp en ny? 
,Christer52,2004-11-24T18:20Z,Vart tog Autodesk_Revit7.0 vägen?
,onormal,2004-11-26T10:31Z,kom igen och seeda!! har fastnat på 98.1%... :/
,wersa,2004-12-12T12:56Z,kiitos:)
,Witcher,2004-12-12T21:21Z,Är tutorials med i den här? Har laddat ner en version utan tutorialfilerna vilket suger...
,uheehe,2005-01-17T17:26Z,"om du vill ha tutorials gå in på www.animate.se där finns allt som handlar om max, ett jätte bra forum."
,AgentZero,2005-01-18T16:43Z,När man packar upp zip filen så frågar den efter en .z00 fil som inte finns...hur gör man?
,gobbstrukk,2005-02-10T16:01Z,hur ska man göra med den?? HJÄLP!!!! ska man bränna dom bra eller?
,mr.cherry,2005-02-11T07:42Z,"mounta inte med Daemon tools först utan högerklicka på den översta, första filen i cd 1 / tda-3d7a.001 o där väljer du öppna med... sen letar du upp Winrar o trycker ok, då ska översta filen i cd2 o cd3 oxå automatiskt  ändra ikon till winrar.
då kan du börja unrar översta filen tda-3d7a.001 i cd 1,
översta i cd 2 samt cd 3.
då bildas bin. cue filer som du sen mountar/installerar med daemon tools.   LYCKA TILL!"
,horseisbrown,2005-02-26T12:56Z,"Can anyone tell me what to do with all these files I've downloaded?
I extracted them with WinRar, but the now all the files in CD1, CD2, CD3 are too big to actually burn to CD."
,MsX,2005-02-28T13:07Z,Please seed :) . i'm stuck
,Swedish_Meat,2005-03-02T12:09Z,"Är det någon mer än jag som inte kan installera programmet? Jag får felmeddelande om att jag inte är systemadmin i slutet av installationen när det står att produkten registreras. Tro mig, det är jag, har t.o.m. testat skapa ett nytt adminkonto för att testa, Har testat att ta bort alla installationsfiler och licensfiler och testat flera gånger. Insatllerat med Alcohol 120% virtuella enheter och brännt skivor för att testa. Inget hjälper, får samma felmeddelande. Är det någon som vet vad det kan bero på så vore jag tacksam.

Tack i alla fall för programmet!
Swedish Meat"
,Micke_2000,2005-03-22T19:14Z,Jag förstår inte riktigt hur jag ska aktivera den Fulla versionen? Det står att det blivit fel i aktiverings koden. Någon som kan hjälpa? Förklara gärna som jag vore 3 år :P
,ShadowManMi,2005-05-15T16:14Z,snälla kan nån seeda jag sitter fast på 93 %
,ironlung17,2005-05-17T18:17Z,"How do you use winrar to extract this if there is only a SFX file and .001, .002, etc files?  The rar file seems to be missing.  Anyone know how to get around this?"
,swe_Fredro,2005-05-22T22:33Z,"you see, sometimes in releases there are just those .001 and .002 and so on, just click it and choose to open it with WinRAR and it will do the trick, its just another way of spliting the file. 

Good luck"
,raper4recon,2005-06-14T14:42Z,"does any one know were all the plugins are at...i want to get all the plugins sence i am about to do a huge job and the plug ins are esential...they are extremely expensive....if i was to purchase all the plugins that are needed for the job it would cost about $15,000 dollars so hopefully some of could understand.... could someone plz traslate this into swedish to get all the plugins faster...this wont just benifit me but all that download this file cause the 3dz max 7 needs many plugins"
,raper4recon,2005-06-14T14:50Z,"im going to help those that have asked for it... but help me find the all the plugins""cracked or not"" to unrar the files ur going to have to change the tags on the rar files.....exaple jaksjflsj.00rar try to unrar , it will give u an error ... look at the the name it give u at the end ... its after the   copy and past that on the 00rar and keep going from there to 01,02 and so on......"
,Varney 2,2005-07-30T12:54Z,"I ran the sfv file for each folder: check.
I copied the last .0xx file for each folder and renamed ithe copy .r00.
This I then was able to extract with either winrar or Powerdesk each folder came up with file with no extension, but tacking on a .iso extension to that file gave me one  I could run or burn to disc with Alcohol 120%.

Annoying and sorta like playing with Russian dolls... but it worked.

I hope this is helpful.

The first disc has a keygen, the second a manual, and the last has a bunch of tutorials."
,fantadig,2006-04-17T12:01Z,Är nyckeln med i denna??????
,ZeZniC,2006-04-28T23:35Z,snälla seeda någon
,MaGothix,2009-04-06T16:10Z,"Sider's, speeeeed pls... :)"
