Filename,Size,Unit
/A Nightingale Sang in Berkley Square.wma,3.7,M
/A Wink and a Smile.wma,2.23,M
/AlbumArt_{AA446C36-040F-432D-AAFA-93AAEB20A018}_Large.jpg,8.44,K
/AlbumArt_{AA446C36-040F-432D-AAFA-93AAEB20A018}_Small.jpg,2.2,K
/AlbumArtSmall.jpg,2.2,K
/Come Fly With Me.wma,2.43,M
/Devil May Care.wma,2.03,M
/Do You Know What It Means to Miss New Orleans-.wma,3.33,M
/Don't Worry Bout Me.wma,3.36,M
/Folder.jpg,8.44,K
/I Get Along Without You Very Well.wma,2.35,M
/I See Your Face Before Me.wma,3.03,M
/I Thought About You.wma,2.5,M
/I've Got You Under My Skin.wma,4.14,M
/On the Street Where You Live - Adelaide Ruble & Fascinatin' Rhythm.wma,2.1,M
/They Can't Take That Away from Me.wma,2.25,M
