User Type,Username,Date,Text
,kfm27,2005-06-28T08:40Z,"Tack!

Cover?"
,macula,2005-06-30T13:16Z,Tack! Cover? 
,tk_kk,2005-07-01T22:55Z,Seed please
,kerlzen,2005-07-07T19:26Z,"Tack, cover?"
,MrSnee44,2005-07-15T12:57Z,"Thanks :D 
Do u have any cover?"
,MrSnee44,2005-07-15T12:58Z,[test][test]
,Awwe,2005-07-31T15:36Z,Cover finns inte än..  As bra skiva ^^
,pokiller,2005-08-05T17:01Z,Amy = bäst!!!
,Ketil,2006-02-11T17:45Z,Thanks for this :)
,007jakob,2006-07-10T11:46Z,tack så mycket för denna skiva den e den enda med seeders än en gång tack.
,niclas emmertz,2006-08-20T14:57Z,kom igen seeda då!
,ondsvensk,2006-09-03T15:51Z,tackar
,toker1978,2006-09-16T19:02Z,"hur får man låtarna att fungera i media player?

har laddat ner men de vill inte spelas upp. måste man ha något speciellt program och hur får man tag på det?"
,Batousai,2007-05-13T07:10Z,"Kan folk seeda...? Snälla? Hade skitbra hastighet i typ 30 sekunder, sen droppade den till >1.4 kb/s. Har bara en seeder just nu, kunde vara bra med lite fler."
,77norris88,2008-03-21T13:24Z,Great stuff!
