User Type,Username,Date,Text
,appe,2004-08-03T12:09Z,o/
,EvilCossie,2004-08-03T20:58Z,Klart kultens kultrulle ;)
,mog,2004-08-03T21:53Z,Glöm inte att David Bowie är med oxå...
,Drool,2004-08-05T23:46Z,"Visst är det animerat på några ställen, men knappast med dator. Mera 'puppets' och modeller.
Bra film, för övrigt."
,krickan86,2005-05-14T13:54Z,"Seed please! im hanging on 99% complete..
awesum flick by the way, hehe"
,Drojd,2005-06-16T17:29Z,kan inte minnas att jag sett denna filmen..men eftersom det e en tvättäkta fantasyfilm så måste jag se den. jag seedar nu.
,mowerman,2005-08-14T19:33Z,Is this version dubbed?  because i just want english
,bonkeman,2006-01-21T12:47Z,Undrar hur man övertalade David Bowie till att dra på sig de tajtsen! Man ser lite mer än vad man egentligen vill :)
,tlarseth,2006-02-16T19:13Z,Is this english?
,Tjums,2006-04-06T19:18Z,"I have uploaded a new torrent for this file, go search for ""labyrinth""..   

Tjumsi"
,lightnin,2006-05-23T02:15Z,"Oj, inte varje dag man ser en mer än 1½ år gammal torrent som fortfarande funkar. 
Gött."
,zoneone,2006-09-17T05:10Z,...och _fortsätter_ funka. :P
,zoneone,2006-09-18T23:39Z,"..And yes, it's in English. Not dubbed, not subbed."
