Filename,Size,Unit
/1998 - Uncoditional [MP3 VBR 241]/01 - Willows.MP3,11.14,M
"/1998 - Uncoditional [MP3 VBR 241]/02 - Come again, I believe.MP3",8.92,M
/1998 - Uncoditional [MP3 VBR 241]/03 - Ask me like a song.MP3,8.9,M
/1998 - Uncoditional [MP3 VBR 241]/04 - Listen to your heart.MP3,8.7,M
/1998 - Uncoditional [MP3 VBR 241]/05 - Unconditional.MP3,9.38,M
/1998 - Uncoditional [MP3 VBR 241]/06 - Sanctus.MP3,11.33,M
/1998 - Uncoditional [MP3 VBR 241]/07 - All that's going on around you.MP3,8.66,M
/1998 - Uncoditional [MP3 VBR 241]/08 - Aeterna.MP3,7.98,M
/1998 - Uncoditional [MP3 VBR 241]/09 - Don't trade in your dreams.MP3,9.57,M
/1998 - Uncoditional [MP3 VBR 241]/10 - The age of freasons.MP3,8.98,M
/2000 - Language of the soul [MP3 CBR 160]/01 - Come raggio de soleil.mp3,6.01,M
/2000 - Language of the soul [MP3 CBR 160]/02 - Lingering stratus.mp3,6.89,M
/2000 - Language of the soul [MP3 CBR 160]/03 - Who made thee flesh.mp3,5.13,M
/2000 - Language of the soul [MP3 CBR 160]/04 - The tower of Babel.mp3,6.65,M
/2000 - Language of the soul [MP3 CBR 160]/05 - Chir Haschirim.mp3,7.49,M
/2000 - Language of the soul [MP3 CBR 160]/06 - Hymne a la paix.mp3,5.82,M
/2000 - Language of the soul [MP3 CBR 160]/07 - Part of our essence.mp3,5.86,M
/2000 - Language of the soul [MP3 CBR 160]/08 - In the key of wisdom.mp3,4.43,M
/2000 - Language of the soul [MP3 CBR 160]/09 - A kindred light.mp3,7.85,M
/2000 - Language of the soul [MP3 CBR 160]/10 - Crastina die.mp3,5.17,M
