User Type,Username,Date,Text
,popallan,2004-09-30T17:25Z,Seeda ffs!
,GucKish,2004-10-10T17:35Z,seeda plz!!!
,Wulfie,2004-10-22T17:31Z,innehåller den cd-key???
,Seedz,2005-01-03T14:21Z,plz seeda den har stannat på 99.9% väldigt frustrerande.
,hellboy911,2005-01-14T14:41Z,Funkar det på internet ?  eller vad ? 
,joeltheboss,2005-01-16T21:55Z,funkar de på internet??plz svara
,suger,2005-01-26T07:53Z,seeda mer plz är på 97.1%
,hellboy911,2005-03-09T14:56Z,är det Road to rome o Secret wepons ????? svara genast ! ps gillar :beer:
,hellboy911,2005-03-09T14:57Z,:thumbsup:
,Berak88,2005-04-08T16:50Z,Seeda någon snälla!! ;)
,tourettes,2005-05-11T14:36Z,"this is cool...i can play single player fine, but when i try online it says that the version is wrong...i've done everything you said in the readme...so what gíves?"
,radneo,2005-05-14T00:52Z,"yea  tourettes I get the same thing? come on you neerds figure it out and let us know, thanks :)"
,kefoffer,2005-05-18T14:00Z,"keep getting errormessage: 'please insert correct CD-rom...' i've mounted and installed with demon tools. I've tried to mount both discs but the message is the same. Am I missing a crack file?
-by the way - thanx for seeding everybody!"
,blaze7,2005-06-10T02:29Z,go to a mega game site and get the no cd. find the mega game site with google it is mega.
,gdofg,2006-02-05T15:53Z,hmmm en liten fråga bara..:/ inhåller detta original verisionen också? ....:S
,Kx80,2006-02-27T17:51Z,jag fattar inte hur man installlerar
,billybobMSN,2006-06-20T07:07Z,Can someone seed this? I'm at 82% and can seed it to others. We're stuck!
,XsuperXdudeX,2006-06-20T15:35Z,"if it says wrong version when trying to play online it means you need to apply a newer patch


has anyone been able to get pass this punkbuster crap on the latest patch?

if you dudes want to patch them you will need a mini image and not a no cd crack--to be able to patch them--hope it helps!"
,AttraktivAfrikan,2006-08-16T20:35Z,SEED PLZ! 82%
