User Type,Username,Date,Text
,M_Miyamoto,2005-03-08T15:58Z,mmm.....the same seed like the other : 2 days..........and wait for more :D
,BadCRC,2005-03-08T21:06Z,post samples please! :-)
,david1,2005-03-08T21:50Z,"http://www.ftvgirls.com/models/jamie3.html
http://www.ftvgirls.com/models/jamie2.html
http://www.ftvgirls.com/models/jamie.html"
,bcspam,2005-03-10T14:41Z,there are about 90 people stuck at 99.2% for almost a day.  The seed doesn't seem to be working - soooo close t's painful!
,M_Miyamoto,2005-03-10T16:25Z,"after a black-out......I think a can't do too much.......gomen.....from now I'm gonna make the torrents with 400 Mb aprox. maybe 450 Mb or less, it's the best for all."
,M_Miyamoto,2005-03-10T17:11Z,"well......it's no so bad after all 126 seeds....the next : Janelle & Michelle 

http://www.ftvgirls.com/models/jm2.html"
,madman12,2005-07-29T18:45Z,please seed im at 88.5% and have been for ages
,cross3g,2007-10-18T16:36Z,does anyone have this that they will seed?
,cross3g,2007-10-19T21:58Z,someone please seed
,o0_Tef_0o,2008-01-30T11:18Z,TY M ...you are the MAN !!!! Any way I can return the favor ... just say the word :D
,Drystonius,2008-08-03T14:16Z,"Thanks a lot, very nice, er.. good work.. a request eh? FTV elizabeth/isabella. sandy summers stuff thats not up and stuff."
,Drystonius,2008-08-03T14:37Z,"Oh yeah.. more requests ;)
FTV ISABELLA
Denise D
Chrissy Taylor And Bella Star (by the pool)
Lucky + Marie
Pavlina Valentova

And 1 more thing.. DOES ANYONE know who that girl is from the top of: ftvgirls.com/models.html
She is too hot to miss! Add a comment if you know!"
