User Type,Username,Date,Text
,notcom,2005-02-18T08:45Z,Thx!! havent seen this anywhere else.
,danne9222,2005-02-18T08:59Z,Kan man mounta den här i deamon tools om man sätter allt i emulation på??
,danne9222,2005-02-19T11:30Z,Fan min logitech wingman formula force gp ratt funkar ej i spelet
,danne9222,2005-02-19T17:19Z,jo nu funka den :D
,Brass,2005-02-21T15:43Z,"Var är cracken? Kan inte hitta den.
Tacksam för hjälp"
,danne9222,2005-02-21T19:51Z,"Det är ingen crack det är en clone cd.
Du kan mounta den i daemon tools om du sätter alla emulations på i daemon, Men när man har cd2 mountad så behöver dom inte vara på"
,Danne-Disco,2005-02-22T10:54Z,"Måste man bränna ut spelet eller räcker det med deamon ?? Hur jag än gör så står det bara att jag ska sätta i rätt cd... Kör jag med emulations på så står det att jag ska stänga av cd emulerings programet.
Provade att bränna ut cd1 men det funkade inte endå.
Nån som vet vad jag gör för fel. / DD"
,Brass,2005-02-22T12:46Z,Får det inte att funka. Ska testa att ladda hem en nyare daemon tools när jag kommer hem. Kan ju vara det att jag har en rätt så gammal daemon? Men är liret bra då?
,kungen_86,2005-02-22T16:00Z,kan nån cracken till spelet ?? ja har gjort precis som står i infotexten men får inte den funka...nån som kan hjälpa med ..??? all hjälp uppskattas
,Brass,2005-02-23T14:55Z,Ta hem en nyare daemon tool. Det funkade för mig.
,bente_boyan,2005-03-12T11:54Z,någon som får det att funka den säger hela tiden att jag skall sätta i rätt cd när jag skall köra igång programet. har daemon tool version 3.41.0.0 behöver man en nyare? tack för svar 
,GreatGuy,2005-04-08T16:00Z,"Antagligen så är det Safe Disk 3.2 eller nyare på detta spel....och då finns det inte många brännare som klarar av att fixa en ""riktig"" kopia. Använd senaste Alcohol eller DaemonTools (döp gärna om de virituella enheterna för att undvika blacklist)....
"
,theforce1,2005-04-27T22:14Z,jag hoppas att man kan spela det här med ratt!!
,BiGGiE_,2005-06-11T20:02Z,e det ett schysst spel elle? hålelr på tanakr det nu
,svurr2,2006-01-31T19:28Z,"Hur gör jag när jag mountar?
Får ej upp någon install fil?
Bara rungame.exe?"
,thedude808,2007-02-14T05:17Z,SEED!!! DON'T HIT N' RUN!!
,beerme2,2007-02-27T22:09Z,I have installed the game and now all i get is the logo on the screen. cant figure out what else to do
,beerme2,2007-02-27T22:11Z,I have installed the game and now all i get is the logo on the screen when i start the game. cant figure out what else to do
,schludy,2008-10-02T20:22Z,"Fix for Vista like this:

download the 3Dsetup.exe on this site:
http://www.mediafire.com/?4ntdnumdknh

exchange the old file in your easports folder

and thats it

worked for me anyways"
