User Type,Username,Date,Text
,-BorN-,2007-04-12T21:56Z,Is it so hard to thank the upper? :@
,scrabbie,2007-04-26T07:48Z,thanks :>
,-BorN-,2007-04-26T21:13Z,"finaly, it has just been up 8 months ^^"
,Balt,2007-07-29T02:43Z,"Thx a million, can't wait to see this. God I love outtakes :)"
,bobban_89,2007-10-11T23:19Z,Great work man! A lot of thanks to you :)
,lurpasser,2007-12-11T16:34Z,"sorry the late comment, downloading now ;-)
but xtra ultra many good vibes from yours T."
,DeMontana,2007-12-19T03:09Z,"Did you really think you could do a better job of cutting the scenes together, then the original ?!?
And what was wrong with the ones you left out?
Jiiises !!!"
,jesni,2007-12-26T19:33Z,Thanks! upper
,mchris1w,2008-03-07T05:23Z,"Thanks for this, this is by far my wife and mine favorite show, we own every season on dvd and we still watch them all the time, thanks again for this..."
,BartRamakers,2008-08-05T02:03Z," -BorN- bij 2007-04-12 21:56 CET:
Is it so hard to thank the upper? :@
-----------
Is it so hard to thank/mention the maker? :@

Thanks, upper."
,BartRamakers,2008-08-05T02:10Z,"@ DeMontana at 2007-12-19 03:09 CET: 

Jiiiisis at yourself, this was made when the DVD-set wasn't out yet, so i had to put all the series-outtakes together. In addition, i made a extra-long intro that is shown at the end...

Why the frustration... if you don't like it, go watch the DVD, don't bother us with your ""thankful"" comment!"
,AdySmith,2008-08-12T03:43Z,"This is a great download. I've just watched all of it and I've seen some before, but most of it was all new + great stuff! Thanks Bart & Born."
,-BorN-,2008-08-27T21:26Z,"Tnx BartRemaker for making this for us :)

//BorN ;)"
,Bootleg44,2008-10-04T22:54Z,Can't download... stays at 0% only one host ATM
,pelmeen,2009-06-27T00:47Z,"Thank you -BorN-  :)
Somebody please tell me where can I find subtitles for this."
,GimmeGimme416,2010-01-18T18:47Z,Thanks for the work.  Funny stuff.
,venkat272,2010-02-02T17:11Z,Thanks mate :)
,guntasr,2010-03-26T19:44Z,thanks!!
,Biggan_88,2010-11-24T10:29Z,Thanks! Love this show :D
[V],Alia_Erenel,2011-04-16T03:28Z,Thank you.
,-BorN-,2011-04-16T20:04Z,"Thanks -BorN-.....waiiit a moment, why am I thanking myself :D
But I thank all of you that are still uploading this, thanks everybody! :)"
,darkkrisse81,2011-10-15T00:27Z,thnx for this :D
,wazz000,2011-12-02T22:29Z,"Thnx very much born. 

@ born are these bloopers the same ones that are released on the white freinds dvd box set ?

http://www.amazon.co.uk/s/ref=nb_sb_ss_i_0_7?url=search-alias%3Daps&field-keywords=friends&x=0&y=0&sprefix=friends"
,wazz000,2011-12-02T22:30Z,"sorry for double post.

but heres the correct amazon link lol

http://www.amazon.co.uk/Friends-Season-Complete-Collection-Anniversary/dp/B002CYIR0M/ref=sr_1_1?ie=UTF8&qid=1322862047&sr=8-1"
,Valtane,2012-01-13T23:13Z,Thanks! Always wanted to see bloopers from this show. :)
,Archonin2,2012-01-23T14:01Z,Thanks a million ^^
,Ruby_pirate,2012-02-27T12:11Z,Thank you so much!! :D
,manosioa,2012-05-11T01:16Z,thanks a million 
,h-cat,2012-05-19T03:59Z,thanks! 
