User Type,Username,Date,Text
,JelloB200,2005-03-23T00:22Z,"http://www.gamespot.com/pc/action/secondsight/review.html
MagicISO might burn .mdf files."
,purity0704,2005-04-11T17:37Z,Does anyone have a CD-Key for this game? I don't seem to find one on the cd or anywhere else on the net :-/
,lillbrorsan,2005-04-12T17:48Z,"Doesn't work though i followed the instructions, fucking newbies cant even create a proper no-cd crack :<"
,LOOPTROOP,2005-04-20T16:01Z,I NEED CRACK OR CD KEY.. Sombody help me[ ÄR SVENSK ]
,alcapone_,2005-04-21T17:06Z,"jeg startet spillet og den fungerte helt fint, men etterhvert klikker den og går rett til windows igjen og da prøver jeg å starte spillet på nytt igjen men da kommer den ikke på i det hele tatt.. hmm .. noen andre som har den samme feilen?"
,BuZzK,2005-06-07T15:57Z,"Jag kan inte starta spelet jag kommer bara tills den börjar ladda sen blir det något fel =(....
När jag startar det igen så blir det en svart ruta i 3 secunder sen kommer jag tillbaka till skrivbordet igen =(=(.....
Kan nån hjälpa mig??"
,darth_axel,2005-07-02T23:36Z,Cd-key? Tas gärna emot
,ironwolf56,2007-04-13T23:03Z,Be nice to have a seed :\
,NoMoreTrust,2007-07-31T22:01Z,Seed please!! =((
,deamon2000,2007-08-03T18:41Z,"hey pctorrent therers like 28 people stuck at 97%

if u re upload this ill take over seeding for you :)"
,kalipso666,2008-08-18T16:18Z,Seed god damnit!!!! X(
