User Type,Username,Date,Text
,lithiumKilla,2006-07-29T07:40Z,"Only Leech this if your going to upload it , otherwise fuck off to limewire"
,losbandoleros,2006-07-29T07:41Z,ok
,losbandoleros,2006-07-29T07:42Z,let me dawload
,wrathkin,2006-07-29T21:07Z,"Thx, ok quality. Any subs for this one?"
,craptastic,2006-07-30T03:36Z,screens: http://www.nfotrap.com/torrents/7160/details.html
,uncle_knobbly,2006-07-30T19:40Z,Cheers for this will seed soon as i get it down.
,xXGogetaXx,2006-07-31T14:21Z,"Yeah, I'll seed too! Also because of my new funky hard drive... Also cocks."
,harvastmoon,2006-08-01T06:35Z,Please seed.......
,homermedic,2006-08-02T02:34Z,"it was a great movie, clear as well.
TY"
,Fis i prutten,2006-08-05T15:35Z,"NÅN SOM VET HUR MAN FÅR SVENSKTEXT TILL DENNA??
TACK PÅ FÖRHAND"
,cheapsexwhore37,2006-08-05T18:18Z,seed please
,tiny_tim,2006-08-06T19:03Z,"I'm still really new at thiis thing.  What player do I use to watch this movie after Ii download it.  If there are any other steps, please let me know.. Thank you."
,hentooth,2006-08-06T19:20Z,"Yup I'll seed it.. Anyone know if you can stop bittorrent stopping the seed even if you have Seed indefinately selected.

Even with seed indefinately, BT stops the seed at around 300-400%"
,dragonflylady,2006-08-07T05:33Z,just have to say this movie was good and the quality was as if i was in the theater myself thanks lithiumkilla
,raretare,2006-08-09T13:04Z,go to options preferences and you should find the settings for the ratio of upload to download hope this helps cheers
,fkac,2006-08-13T23:11Z,Use VLC the best videoplayer. it´s play all types of movies
,dalun_87,2006-08-15T18:48Z,dan här filmen e sevärd... inte mer
,bassiss_3874,2006-08-20T19:46Z,swe sub at www.undertexter.se. unrar the srt file or similare sub in a folder where themovie is and turn on track 1 or something in the vid player. vlc recogmended: http://www.videolan.org/
,PekkerCadette,2006-08-23T10:31Z,THX!!
,domel_19,2006-08-24T16:01Z,can somebody seed me ??
,Ice1,2006-08-25T21:46Z,"Great QTY!!!! Thank you!
CLEP: Fuck off!!"
,dude7,2006-08-27T01:06Z,"seed please,i dont understand no one seeds anymore in piratebay????selfish social bastards"
,zeus_felipe,2006-09-06T16:43Z,"the rip is nice and watchable
the film is nice too, not great, just nice.. IMO"
,cbedsva,2006-09-07T20:34Z,I'm new at this. What program can i use to play xvid download?
,That-One-Guy,2006-09-08T08:20Z,@cbedsva:  Download VLC.  http://www.videolan.org/vlc/  good luck.
,rimskjegg,2006-09-10T14:12Z,Ok quality. Is wathcable. But movie is boring ;)
,maddog336,2006-09-13T04:09Z,how exactly do i play this movie?  all i have is a bunch of .r33 files.  what the hell are those?  help please.
,maddog336,2006-09-13T04:16Z,what program do i need to play a .r33 file? still need help.
,emilian,2006-09-19T20:41Z,måste man ha winar för att se filmen??
,Ik ben het!,2006-09-29T11:53Z,"What a bunch of fucking noobs... Jezus Christ.. Crying about winrar etc.... Get a life.. 

Just give the guy some credit for posting this shit... Respect"
,undeaderxxx2,2006-09-30T10:23Z,Thanks man pretty good quality even it's TS
,pheliks,2006-10-05T21:16Z,stop whinig. Just download the fucking program or go to the cine and pay to watch the damn movie.
,pmattiasp,2006-10-24T19:58Z,"finns svenskt cover på

http://www.cmcover.webb.se/"
,VanThal,2007-01-09T20:17Z,"Yeah, im gonna take it in swedish because teh noobs were sweds xD

För att packa upp filerna måstyp winrar. För att packa upp dom tar du och markerar ALLA r-- filer men INTE t.ex nfo filer eller nått annat. När bara r-- filerna är markerade högerklickar du bara på en av dom och väljer 'packa upp här' (om du har winrar iaf). Då väntar du bara en stund så har du den :D"
