User Type,Username,Date,Text
,dallemanskurken,2006-03-13T23:30Z,Tack så mkt!
,Wihlborg,2006-03-14T00:41Z,http://www.sendspace.com/file/r2nw7n
[V],RosaMannen,2006-03-14T16:03Z,nej tyvärr inte. den här spelade jag in från radion. närmare bestämt från P3 Pop.
,JackTheLad,2006-03-14T19:20Z,"Japp, föstod det men ville fråga ändå man vet ju aldrig...

Fin stavning jag lyckades med på ""kolossalt"" föresten... LOL

Har du några PSB-rariteter, vi kanske kan byta."
,Hubbe73,2006-03-14T20:21Z,Äntligen!!!!
[V],RosaMannen,2006-03-14T20:41Z,jackthelad. byta? jag lägger upp allt jag rippar här utan att kräva någonting tillbaka. har du något som du tror kan glädja någon så lägg upp det här.
,JackTheLad,2006-03-14T22:25Z,Det är på väg!!!!
,JackTheLad,2006-03-14T22:56Z,"Some rarities from Pet shop boys:
http://thepiratebay.org/details.php?id=3457517"
,digitalforce,2006-03-14T23:10Z,Excellent  thank you Rosa  : )
,lasse kongo,2006-03-31T16:34Z,"ohhhhhhhh va shysst äntligen hittade jag låten. Väntar såååå på att deras skiva skall dyka upp i butikerna!

Tack för denna release!"
,paccen,2006-04-11T23:22Z,Lite seeds vore sjysst
,ndjr,2006-04-20T16:17Z,"Pet shop boys har inte gjort något bra på över 10 år, och den här låten var sista spiken i kistan!"
