Filename,Size,Unit
/Torrent downloaded from Demonoid.com.txt,47,B
/VIDEO_TS/VIDEO_TS.BUP,24,K
/VIDEO_TS/VIDEO_TS.IFO,24,K
/VIDEO_TS/VIDEO_TS.VOB,3,M
/VIDEO_TS/VTS_01_0.BUP,40,K
/VIDEO_TS/VTS_01_0.IFO,40,K
/VIDEO_TS/VTS_01_0.VOB,315.26,M
/VIDEO_TS/VTS_01_1.VOB,2.61,M
/VIDEO_TS/VTS_02_0.BUP,26,K
/VIDEO_TS/VTS_02_0.IFO,26,K
/VIDEO_TS/VTS_02_1.VOB,713.56,M
/VIDEO_TS/VTS_03_0.BUP,56,K
/VIDEO_TS/VTS_03_0.IFO,56,K
/VIDEO_TS/VTS_03_1.VOB,1023.97,M
/VIDEO_TS/VTS_03_2.VOB,1023.97,M
/VIDEO_TS/VTS_03_3.VOB,374.79,M
/VIDEO_TS/VTS_04_0.BUP,16,K
/VIDEO_TS/VTS_04_0.IFO,16,K
/VIDEO_TS/VTS_04_1.VOB,215.3,M
/VIDEO_TS/VTS_05_0.BUP,16,K
/VIDEO_TS/VTS_05_0.IFO,16,K
/VIDEO_TS/VTS_05_1.VOB,213.21,M
/VIDEO_TS/VTS_06_0.BUP,20,K
/VIDEO_TS/VTS_06_0.IFO,20,K
/VIDEO_TS/VTS_06_1.VOB,303.46,M
/VIDEO_TS/VTS_07_0.BUP,26,K
/VIDEO_TS/VTS_07_0.IFO,26,K
/VIDEO_TS/VTS_07_1.VOB,462.13,M
/VIDEO_TS/VTS_08_0.BUP,42,K
/VIDEO_TS/VTS_08_0.IFO,42,K
/VIDEO_TS/VTS_08_1.VOB,811.48,M
/VIDEO_TS/VTS_09_0.BUP,24,K
/VIDEO_TS/VTS_09_0.IFO,24,K
/VIDEO_TS/VTS_09_1.VOB,516.88,M
/VIDEO_TS/VTS_10_0.BUP,24,K
/VIDEO_TS/VTS_10_0.IFO,24,K
/VIDEO_TS/VTS_10_1.VOB,431.63,M
/VIDEO_TS/VTS_11_0.BUP,22,K
/VIDEO_TS/VTS_11_0.IFO,22,K
/VIDEO_TS/VTS_11_1.VOB,429.51,M
/VIDEO_TS/VTS_12_0.BUP,14,K
/VIDEO_TS/VTS_12_0.IFO,14,K
/VIDEO_TS/VTS_12_1.VOB,122.13,M
/VIDEO_TS/VTS_13_0.BUP,42,K
/VIDEO_TS/VTS_13_0.IFO,42,K
/VIDEO_TS/VTS_13_0.VOB,444.99,M
/VIDEO_TS/VTS_13_1.VOB,276,K
