User Type,Username,Date,Text
,aztekkrille,2006-01-10T06:37Z,"THIS IS A BUYER! EVERY CRUEHEAD HAVE TO OWN THIS!!!

/ azteksun"
,N_Sixx,2006-01-10T09:00Z,"Can someone seeds this one? I have lost it. 
Starwood -81 http://thepiratebay.org/details.php?id=3299290
And/or 
this 
MOTLEY_CRUE_BEHIND_THE_MUSIC 
http://thepiratebay.org/details.php?id=3338891
"
,Vergaster,2006-01-10T21:17Z,This is pal or Ntsc??
,N_Sixx,2006-01-10T23:28Z,"The original is an US import, so it should be NTSC"
,Ghostis,2006-01-12T17:48Z,Kul om några kunde stanna kvar när dom seedat. Inte så kul att plocka ner en dvdrip när hastigheten ligger på 16. :(
,Ghostis,2006-01-13T17:59Z,Ja alla bara tar och inte fan vill dom ge. Jag har fått 60% på 4 dagar. Lär väl inte få se denna dvd iallafall. Det är väl bara ge upp nu.
,BozzaJM,2006-02-18T07:15Z,Is the meant to be a 2nd disc that includes the bonus features or is it all on the 1 disc?
,recoba17,2006-03-07T18:07Z,seeda!!!!!!
,JHanson,2006-07-18T11:54Z,"99.8 %, can someone please help me out. "
,kTiZ666,2009-01-15T02:32Z,"Sorry for the noob question, but:

After you've downloaded the files, how do you burn them onto a disc that is readable by a DVD player?

thanks(:"
