Filename,Size,Unit
/Adobe Acrobat 7.0 Professional/0x0404.ini,2.82,K
/Adobe Acrobat 7.0 Professional/0x0409.ini,4.01,K
/Adobe Acrobat 7.0 Professional/0x0411.ini,4.15,K
/Adobe Acrobat 7.0 Professional/0x0412.ini,3.71,K
/Adobe Acrobat 7.0 Professional/0x0804.ini,2.87,K
/Adobe Acrobat 7.0 Professional/Abcpy.ini,1.73,K
/Adobe Acrobat 7.0 Professional/AcroPro.itw,288,K
/Adobe Acrobat 7.0 Professional/AcroPro.msi,3.71,M
/Adobe Acrobat 7.0 Professional/Data1.cab,195.98,M
/Adobe Acrobat 7.0 Professional/instmsiw.exe,1.74,M
/Adobe Acrobat 7.0 Professional/setup.exe,220,K
/Adobe Acrobat 7.0 Professional/Setup.ini,1.13,K
/Adobe Acrobat 7.0 Professional Keygen/pdx-ac7p.exe,324.5,K
/Important!.txt,1.25,K
