User Type,Username,Date,Text
,iDean,2007-06-20T23:30Z,SWEEEET! Leopard Torrent Team wins the race.
,vernies_garden,2007-06-20T23:35Z,no seeds
,chillong,2007-06-20T23:41Z,"haha, pwned, leeching it wiht 11.2mb, not here :)"
,paintsimonk,2007-06-21T00:03Z,is no one seeding this then?
,sam.doran,2007-06-21T00:05Z,please seed!
,paintsimonk,2007-06-21T00:07Z,"come on guys, seed this bad boy...please!"
,sporkguy,2007-06-21T00:09Z,"Real deal my pink ass.
There's nobody to seed."
,yagran,2007-06-21T00:18Z,im getting 1 seeder showing up again! :D 129 leechers though!
,yagran,2007-06-21T00:19Z,i mean.. 4.9 kB/s FTW!
,vernies_garden,2007-06-21T00:23Z,"whoo hooo i've got 1 meg of this bad boy in the last hour

who's seen a single seed?"
,yagran,2007-06-21T00:31Z,"i dont understand this. no  way did this get ninja'd!

gacktlove..if your reading..upload to usenet!! its anonymous and it will spread to more people, then we can seed it effectively! :D please "
,sporkguy,2007-06-21T00:32Z,I'll second that Usenet request - it's the PERFECT way to spread this badboy :D
,yagran,2007-06-21T00:41Z,why did the uploaded @ time just change from an hour ago to 12 mins ago?
,kris33,2007-06-21T00:53Z,"This one is much faster:

http://thepiratebay.org/tor/3719600/the_new_big_cat"
,Sergiobw,2007-06-21T01:07Z,"But, is it complete ?"
,emacnuel,2007-06-21T01:34Z,"Yeaahhhhh  
http://thepiratebay.org/tor/3719600/the_new_big_cat"
,Sieber,2007-06-21T02:27Z,How to burn this motherfucker ?????
,bradfantin,2007-06-21T02:29Z,"oh fuck, you need a DL DVD disk, mother F. i ran out burning other builds of this cat :P"
,roberto_mda,2007-06-21T02:40Z,:-( ...need seeders!!
,drrules,2007-06-21T04:58Z,"Just so you guys know, you don't need to burn this. Grab an external harddrive, firewire or USB and crack open disk utility. Then go to restore and use the dmg as the disk image and the external drive as the source and badabing badaboom you got a bootable disk. Go to prefs, hit startup disk, set it to this badboy and restart. Worked for me for 9A410 last night. If you need more of an explanation tell me and I'll expand.

Keep it real"
,joec411,2007-06-21T07:10Z,"hey drrules,
can u plz explain to me how to run leopard using my external usb drive.
thanx man
"
,shifti,2007-06-21T10:18Z,is this the real 9a466 Os X?
,ponkass,2007-06-21T10:31Z,"use this instead:

http://thepiratebay.org/tor/3719600/the_new_big_cat"
