Filename,Size,Unit
/01 Booker T. and The MG`s green_onions.mp3,6.59,M
/02 Bill Doggett honky_tonk__pts_1-2.mp3,13,M
/03 The Ventures walk__don_t_run.mp3,4.76,M
/04 Edgar Winter frankenstein.mp3,10.85,M
/05 The Chantays pipeline.mp3,5.37,M
/06 Link Wray rumble.mp3,5.59,M
/07 The Surfaris wipe_out.mp3,6.13,M
/08 Allman Brothers Band jessica.mp3,16.3,M
/09 Jimmy Forest night_train.mp3,4.09,M
/10 Dick Dale misirlou.mp3,5.15,M
/100 Neil Zaza i'm_alright.mp3,7.4,M
/101 Pink Floyd one_of_these_days.mp3,13.33,M
/102 John Carpenter halloween_theme.mp3,6.7,M
/103 Jefferson Airplane embryonic_journey.mp3,4.37,M
/104 Link Wray jack_the_ripper.mp3,5.43,M
/105 Alan Parsons Project sirius.mp3,4.48,M
/106 Stevie Ray Vaughan pipeline.mp3,6.9,M
/11 Santo and Johnny sleep_walk.mp3,5.47,M
/12 Duane Eddy rebel_rouser.mp3,5.53,M
/13 MFSB tsop_(the_sound_of_philadelphia).mp3,13.3,M
/14 Van Halen eruption.mp3,3.91,M
/15 Champs tequila.mp3,5.15,M
/16 Booker T. & the MG's  time_is_tight.mp3,7.49,M
/17 The Meters cissy_strut.mp3,7.1,M
/18 King Curtis soul_twist.mp3,3.87,M
/19 Lonnie Mack memphis.mp3,5.68,M
/20 The Shadows apache.mp3,6.72,M
/21 Rush la_villa_strangiato.mp3,22.03,M
/22 Big Jay McNeely the_deacon's_hop.mp3,3.88,M
/23 Johnny 'Guitar' Watson space_guitar.mp3,6.12,M
/24 The Mar-Keys last_night.mp3,7.68,M
/25 Rockin Rebels wild_weekend.mp3,5.2,M
/26 Funkadelic maggot_brain.mp3,23.63,M
/27 Herbie Hancock rockit.mp3,12.52,M
/28 Bill Justis raunchy.mp3,3.25,M
/29 Booker T. & the MG's  hip_hug_her.mp3,5.58,M
/30 Joe Satriani surfing_with_the_alien.mp3,10.12,M
/31 Dick Dale let_s_go_trippin.mp3,4.98,M
/32 The Tornados telstar.mp3,7.69,M
/33 The Bar-kays soul_finger.mp3,5.42,M
/34 Jan Hammer miami_vice_theme.mp3,5.7,M
/35 The Marketts out_of_limits.mp3,4.82,M
