User Type,Username,Date,Text
,orginalfille,2004-08-15T16:30Z,hmm hur bränner jag det ? det är .tga filer med vilket brännarprogram bränner man dom ?
,Alvedon,2004-08-15T17:38Z,.tga är bildfiler :) Förmodligen fodral.
,orginalfille,2004-08-15T18:46Z,ahh det var visst rar filer så det var bara att packa upp och bränna med bin/cue och nero.
,Devil666,2004-08-31T18:17Z,"Är det någon som suger så är det du med den skitkommentaren, jag skiter fullständigt i om du gillar spelet eller ej."
,Andy_,2004-12-21T17:54Z,detta värkar kul kan någon seeda?
,Andy_,2004-12-21T17:55Z,detta verkar kul kan någon seeda?
,Schamanen,2005-01-02T14:59Z,Någon som har mer än 22% av den här torrenten som kan tänka sig att dela med sig av det?
,Husky,2005-01-29T02:25Z,Seeda någon please.
,StebbeMannen,2005-02-03T08:42Z,Som sagt Seeda någon. PLS
,Tsjalling,2005-02-07T18:36Z,"Seed please?? 
Thanx"
,Baraikas,2005-02-08T00:17Z,Skulle någon kunna vara så vänlig och seeda? =)
,sinker,2005-02-10T21:27Z,Veldig kult når ingen har mer enn 30% av spillet....
,kosacken,2005-02-25T09:41Z,mitt har fastnat på 67. vad är det för fel?? hjälp!
,nata72,2005-03-05T15:46Z,"Skulle någon kunna seeda, 80%"
,yit,2005-03-17T12:31Z,det har stannat på 87.9   .. va e det här för skiit 
,yit,2005-03-17T17:14Z,och nu har den stannat på 92.1 procent va e dehär för skiit
,Punishbaleen,2005-05-01T10:25Z,"Please seed! I cant seem to get the last 8 percent.
Thanks!"
,Aengus,2005-05-09T08:41Z,Can someone please seed this? A lot of people stuck at 92.1%... Thanks
,Darth_Godo,2005-05-31T20:27Z,Have anyone succeded in downloading this?! damn!
,Gastromix,2005-06-26T12:23Z,Alltså nu har jag hållt på med den här jäkla spelet sen i jul och redan då stog jag på 92.1% kan ingen seeda den nu lite.
,mr.scientist,2006-04-06T20:14Z,PLEASE SEED!!! thx! ;)
,ARGETLAM,2006-11-06T07:27Z,"Seed plz! Im stuck at 92.6%!

Seeda tack. jag är fast på 92.6%!"
,laftus,2006-11-25T17:57Z,"same, also stuck at 92.6% for atleast 2-3 weeks"
,syncmaster957p,2007-03-13T19:50Z,seed plz!!!!
