User Type,Username,Date,Text
,gadu,2007-06-12T21:10Z,Kunde vara bra att seeda de sista 4% oxo... *suck*
,AloeVera,2007-06-13T19:09Z,Tack
,gangsterluv,2007-06-14T18:03Z,"
skit bra film..."
,Saqqz,2007-06-16T01:15Z,"Ladda ner orginalet istället o bränn den på DVD så blir det mycket mera nöje.
Trevlig Sommar."
,grizzly1337,2007-06-16T21:20Z,seed plz
,Saqqz,2007-06-16T22:29Z,varför laddar du inte ner orginalet i stället på dvd istället för den här vcd skiten ???
,malmsten93,2007-06-26T12:54Z,"as bra film ,, tack ! bra bild"
,Nossie,2007-06-28T19:02Z,thx!
,wes420,2007-07-13T14:33Z,"SNÄLLA NI. 
 ni har aldrig lagt upp en enda film själva, sluta klaga å gå å köp filmer å lägg upp så ni inte bara tar å tar. man ska fanimig lägga upp lite också, har ni hittat en film så lägg upp den. mvh [UPLOADER]"
,sonyaclaire,2011-10-28T23:31Z,how can i get english subtitles
