User Type,Username,Date,Text
,Slash,2004-12-19T01:32Z,"isn't this game called ""The Wind Wanker"" ;)"
,rillebanck,2004-12-19T01:32Z,är det till en amulator eller gamegube??
,robinux108,2004-12-19T01:41Z,Kan man spela På PC.. ? ?
,jander002,2004-12-19T02:29Z,hehe i'm drunk too and enjoyed the feel i could play this one on my PC :) but then i realised...
,zapper,2004-12-19T23:38Z,http://www.gamespot.com/gamecube/adventure/legendofzeldathewindwaker/index.html
,jah.,2005-04-15T18:28Z,hallo i do not often ask stuff but in this case i vill. this game does it work on an emulator i have tried 2 gamecobe games whit 5 diffrent emulators but have not got any of them too work.. or do i have to get an gamecube  mhv//Robin
,Jareq,2005-06-19T23:23Z,this game is so great that i will download it by my supe transfer 56Kb modem i will write how it worked later maybe a year or two:)
,Take2,2006-05-10T07:08Z,"Hur öppnar jag denna fil? Det står att det är en .iso fil men alla porgram jag provat säger ""this is not a CD image file"". // How do i open this file? It says it's an image file but all the programs I've tried tells me ""this is not a CD image file"". 

Please help me"
,axellagerlf,2006-08-14T17:17Z,eyyy Ive been seeding this for a long time now... why does it only say 1 seeder?
,axellagerlf,2006-08-14T17:19Z,"Remember to rename the file extension to .iso when burning it ""take 2"""
,madhabit,2006-10-29T18:15Z,hehe.. windbreaker..
,zenteo,2006-12-18T16:03Z,"http://www.dolphin-emu.com/

Her er en emulator til gamecube.
Åpen iso-fila med den!"
,Lasha89,2006-12-20T10:03Z,"Do anyone know where to get gc-emulator roms(gamefiles) ? I've searched everywhere
:S"
,Lasha89,2006-12-20T10:15Z,"Jag har hämtat hem dolphin emulator till gc, men ska man öppna .ISO filer i den eller roms?"
,Szimen,2007-03-21T22:47Z,"EVERYBODY WHO WONDERS HOW TO PLAY DOWNLOADED GAMECUBE GAMES: OPTION 1. Get ""Dolphin"" gamecube emulator at www.dolphin-emu.com/downloads.php AND PLAY WITH A .GCM FILE (ISO=GCM just rename the file if it's an iso file) but this laggs aLOT, because of the custom processor in the GC processes things differently than a computer processor. The 450mHz GC processer doesn't lagg. A P4 4500mHz does. You get max 10 fps, it isn't worth the try.
OPTION 2. Get yourself a modchip, e.g Viper GC Extreme . This needs to be soldered inside your cube, and voids warranty. Also you need to buy mini DVD's and if you don't have one - a REGULAR DVD-RW drive. Burn the downloaded iso to the disc, and follow the modchip instructions. again - .gcm=.iso
To play on emulator rename to .gcm, to burn, rename to .iso"
,roabin,2008-03-17T10:52Z,"jag kan inte spela det hära spelet på Dolphin jag får bara 7.81 fps, min dator ska kuna klara av det jag har 

ati radeon x1850, intel core duo 2.3ghz och 1024 ram. vad ska jag göra?"
,JagGud,2008-06-14T12:33Z,Will I be able to play this on my PAL wii system? Or is it only too be played on an emulator on the PC?
,ranto1,2008-07-06T17:02Z,"has anyone actually tried to burn this? the emulator is out of the question, they didnt develop an emulator that works well enough yet.."
,ranto1,2008-07-06T22:51Z,"i just burned it in a dvd-r, and it plays just fine on my modded NTSC Wii.. the only problem is it freezes when i press D-pad up in dungeons (to see dungeon map). im pretty sure it should work on a modded gamecube if you burn it onto a mini DVD"
,Help11,2008-07-21T12:38Z,"I get an error when I try to extract it using winrar. It says "" the archive is either in an unknown format or damaged"". Could somebody help me? "
,mison2005,2008-10-24T05:24Z,"Excuse me, but this contains a whole lot of zip files (no, not ISO's) and there are approximatley 25 zip files, but all of them contains an ISO. What do I do with these?"
,Crazy52,2008-10-30T09:00Z,extract the first file and thay all will extract and make the one iso THAY ARE IN PARTS if you havent figured it out. lol
,mison2005,2008-11-02T04:31Z,"well, I do that, but my GC emulator won't play it. It says that it is an invalid GC/Wii game and cannot be played"
,RedKing13_ca,2008-12-07T05:06Z,"i've seen tons of screens of people getting 60+fps with insane settings like AA

so.... i figured i'd try this since i love zelda and never bought a gamecube"
,tjdude09,2009-01-01T00:38Z,"This works on my NTSC D2Ckey modded Wii. Thx Zapper.
"
,Jacke112,2009-01-12T19:25Z,"I'm having trubel starting the game i't keep saying NO DPS ROM, NO DPS COEF. Pleas help."
,Bobsaget179,2009-02-05T01:35Z,Is this .iso or .gcm? thank you for an answer :)
,marioplayer,2009-02-12T05:12Z,when i load the game theres no sound im using dolphin for my emulator
,melvajkb,2009-04-19T20:24Z,"











screens    %links%/screens.htm





preview   %links%/video.htm







."
,paulenen,2009-04-19T20:27Z,"












preview    %links%/video.html









screens     %links%/screens.html














."
,gmiff,2009-11-17T20:05Z,i cant get past the introduction screen where they talk about the ledgend. Any suggestions?
,everettpf3,2010-01-24T01:53Z,"If you spell trouble as ""trubel"" you can't be helped."
,koko-goal,2010-03-05T02:36Z,"Works beautifully.

Burnt via CloneCD (the latest one) at 2X. Sony DVD-R
Softmodded Wii.

Thanks zapper and thanks to seeders. "
,jaymoney,2010-05-04T19:45Z,"@bobsaget. If you read the top of the description, you will find it says that it is an .iso"
,Felony69,2010-06-03T00:05Z,"Hi guys... GC Noob here. So far every GC download I get I can't mount or burn to disk. I get the whole 1 Gig ISO file, and typically I can see the contents of a file with Magic ISO or Daemon Tools, but I don't see anything. I burn a disk but no content gets burned, just 1 Gig of ""nothing"" on the disk. What am I doing wrong? I'm running Windows 7 Ultimate 32bit.
Thanks in advance!"
,greazar,2010-06-17T16:06Z,"@felony69
personally i don't know how to burn it myself but try using dolphin to run the iso mind you they won't support pirates on their forum even though at least half the people who use have pirated at least one game cause they didn't want to buy it before they tried it"
,ninja360,2010-08-08T22:05Z,Will it work on xp????
,meleenewb,2010-10-26T23:45Z,works great. burnt with imgburn at 4x no other applications running with factory burner. played on latest neogamma system version 4.2U. just don't use the map on a softmodded wii or else it will freeze the game >.
,Arse_Done_69,2011-01-09T23:38Z,"Will this work with the dolphin emulator??? Please answer, I need help, I don't want to download and seed this when it won't even work!!!!"
,volcomhackzor,2011-03-22T07:03Z,thanks so much.! Works great with ModMii softmod tool
,Arvind18,2011-04-22T10:16Z,"I have Pentium 4 3.00ghz cpu
           1.50 GB DDR2 RAm
            128mb intel gpu
Can I run this game???"
,phrozenstare,2011-05-20T17:06Z,thanks great speeds for this torrent too
,acenoise,2011-06-21T00:36Z,Omg it works! Thanx for the upload pal :)
