User Type,Username,Date,Text
,420dopeman,2007-06-29T18:34Z,**ammended notes above**
,cliffne,2007-06-30T09:38Z,Don't work for me and my system specs easily match what it needs.  After unzipping the file with Winrar i double clicked on the setup icon to install the reg files.  Then when i try to run the game from double clicking on the DiRT.exe file i always get the message saying DiRT has encountered a problem and needs to close.  Anybody have any ideas?
,420dopeman,2007-06-30T12:51Z,"**same link as the ammended notes above, always read carfully the descriptioon. **

http://thepiratebay.org/tor/3727704/"
,OscaRinCR,2007-06-30T19:22Z,"I had a problem when i START the game... When it START a black screen appears and in a few seconds it return to Windows O.S.

I fix it when I DELETE 2 Intro Videos in the Video Directory, only this.

Off Course i update my Video Drivers and DirectX.

I have a AMD 64 3500+ (Not Dual) 1 GB RAM, Geforce 7300 PCI-e 256MB, And Motherboard MSI with Integrated Sound Card.

Thx !"
,techmannie,2007-06-30T21:53Z,"It works great, If your o/s is not a us standard one, you just need to grab the no intro fix dopeman posted at the bottom of the torrent description. Thanks dope."
,BzBzTT,2007-07-01T01:50Z,"same here, my wheel controller dosent work wots wrong?? Works to all other games exept for dirt==?
why"
,420dopeman,2007-07-01T02:29Z,"
Yeah Ive read that quite a bit in the DiRT forums. Its most likely a bug. If an another update is produced, I will certainly bring it. "
,techmannie,2007-07-01T03:11Z,"Here's some good troubleshooting ideas and answers. Copy and paste the below link in your browser ,without the quotes. It's helped me with a few things.

""http//www.codemasters.com/support/faqs.php?gameid=1573"""
,Evopower,2007-07-01T18:12Z,its nice that people put these games up for seeding but if it doesnt work why complain? If you want it that badly then go to your nearest games store and buy it. Job done..no point in complainin about it when its free.
,cliffne,2007-07-01T21:59Z,Thanx Dopeman - got it workin' with your fix for non US OS's
,ollister,2007-07-03T14:00Z,"Love you Dope :D, thanks again for a great game, and again so easy install :D!"
,ollister,2007-07-03T14:03Z,Or should i say no install :P
,xxELITE_CH4Dxx,2007-07-04T07:39Z,"Please seed!!!11
only 4kb/s"
,Sigveee,2007-07-04T15:50Z,"Hello all (: 

I've downloaded the game, unrar, and when i am gonna start the game this error comes up on my screen (it is on Norwegian, but i will translate it to english) : The program can't start because xinput1_3.dll don't exist. That can problem can fix if you reinstall the program.

If someone had this problem/can help me with this problem, please write it here, or mail it to me on sportcar_70@hotmail.com

Thanks ! (:"
,Sigveee,2007-07-04T16:09Z,"I may have a site where i can download the xinpu1_3.dll file : http://www.dll-files.com/dllindex/dll-files.shtml?xinput1_3 
Does that one work ?"
,Sigveee,2007-07-04T16:27Z,"Nvm about what i asked about later ;) I have the game running now, perfect (:

But, can anyone update about the Gamepad, does it work ?"
,Sigveee,2007-07-04T20:54Z,"Thanks The_Sauce_22 ! (:

The game is ''lagging'' . This is the specc needed, and the ''[ Type word here ]'' is what i have.

- Windows XP/Vista.[Vista]
- Latest DirectX 9.0c APRIL[Ok]
- Intel Core 2 Duo @ 2.66Ghz or Athlon X2 3800+[I have 2x1.83 Ghz]
- 2GB RAM.  [1GB]
- Graphics Card: GeForce 8800 or Radeon X1950[I have the Nvidia GeForce 7600]
- Sound Card: Creative Sound Blaster X-Fi Sound Card.[Ok]
- 10.5 Gb Hard Drive Space [Ok]

Does it not work with 2x1.83 Ghz and 1GB Ram ? :S

Thanks (:"
,Sigveee,2007-07-04T23:10Z,"Ok The_Sauce_22 (:

I will try that, and come with a comment after i have tried it ! (:"
,Sigveee,2007-07-05T03:22Z,"The Game works fine now .

This is for you, if you have same problem as I had :

At the beginning i had first one problem : I had 2 missing files (.dll files) . Then i downloaded the files on www.dll-files.com . Then i had the game working, but it was the huge lag, because my computer did not match with the speeccs needed . Then The_Sauce_22 came with an idea, to make it work nice . I followed that advice, to put the game on an harddisk alone.

Thanks Dopeman, for a great game (:
And Thanks to The_Sauce_22 for tips ;D"
,elChupacabraSueco,2007-07-05T23:09Z,Seed this please
,Paintsu,2007-07-06T20:16Z,Could you SEED! Downloading speeds are crap.
,tolis29,2007-07-08T10:44Z,great game. thank's. can anyone help with the cheat codes ????? for this code( 32629) i can 't find nothing.
,Beverfromnorway,2007-07-08T12:47Z,"There is no other better downloading, DOPEMAN IS THE BEST!!"
,LizZard_,2007-07-08T15:35Z,"Not to be rude or somthing but the uppload sucks ""/ :/"
,LizZard_,2007-07-09T10:37Z,When im going to start the game after i downloaded  the .dll files im getting firt the dirt logo then black screen then the game shut down . :S  what should i do?
,DoseD,2007-07-09T15:45Z,"WTF the problem is.I download the game,start is and then is shut down.WTF.PLz help!!!!!!"
,Kris0301,2007-07-09T17:29Z,Where can i see wut my graphic card is?
,Kris0301,2007-07-09T21:46Z,dopeman can you make a rip for Lost Planet: Extreme condition pls. and thank you for all your torrents they are really good and all fo them work so far. keep up the good work =)
,crudus90,2007-07-10T11:49Z,"Hi, I have unpacked this winrar file and the program couldnt start becouse d3dx9_33.dll doesnt exist.

Any suggestions? ;)

comp speccs are: 
vista
dual core 2,4ghz
2gb ram
700mb graphics card."
,Chill92,2007-07-11T13:06Z,"Thx alot dopeman, great torrent. keep up the good work :)"
,hobblesp,2007-07-11T16:08Z,"why, oh why, did you make this release unable to change the graphics settings. why. i can run this better. i HAVE run this better. why, does the most attractive torrent have this crippling flaw? how can you let this happen? Please, tell me what to edit. PLEEZE (with a z)"
,diablo33180,2007-07-12T12:23Z,"I'm havening issues Unraring it Each time i try to use winrar to unrar the dirt folder to desktop, gives me 819 errors on corrupted files ? any idea "
,diablo33180,2007-07-12T17:16Z,Piece 406 and 528 keep getting failed hash check error.... i got the game running one time after changing resolution only black screen and sound maybe if i download these last 2 files it would fix 
,devyl66,2007-07-12T23:04Z,"PLS Dopeman help me Colin starts and than craches in something I have all the system Requiments, but it isn't working MSN: Devyl@mailpont.hu"
,hobblesp,2007-07-13T07:44Z,"I am going to ask once more, HOW DO I MAKE THE CHANGES I SELECT IN GRAPHICS OPTIONS STICK? seriously. This design feature of ""no change for you"" was not thought through correctly. "
,gelo555,2007-07-13T14:29Z,"hi, sorry for my english :)

if graphics setup not save changes, just dont click on setup.reg or if you click on it, remove key from registry: [HKEY_LOCAL_MACHINE\SOFTWARE\Codemasters\DIRT]

if this dont work, remove two files form ""hardwaresettings"" folder and ofcourse dont click on setup.reg, I test it, and it works, but another problem, if you want use hdr_twak to off hdr in game it not work  (?) anyone test it?

I test hdr_tweak on Dirt -Reloaded release and it works ok, but iso have 8Gigs :)

greetings"
,hobblesp,2007-07-13T15:52Z,"gelo555 , you my friend, are awesome. i want to have your children, worked 100%, thank you"
,admme,2007-07-18T13:34Z,SEED THE DAMN TORRENT U ARRAGANT PPL DON'T JUST DOWNLOAD THEN NOT BOTHER SEEDING BECAUSE UR TO TIGHT TO SEED THE TORRENT!
,admme,2007-07-18T13:36Z,10kbs TIGHT GITS
,admme,2007-07-18T20:28Z,SEED PLS
