User Type,Username,Date,Text
,blitzbasic,2006-08-10T23:25Z,"If it works then tell me, though I'm 95% it works...

Just copy the MobileForces.exe file into your installdir\system\ folder and overwrite! :)"
,Crillie,2006-08-10T23:30Z,"""no new posting or registration will be permitted""

It says the forum can´t be posted on anymore, how can you write news there about ur remake?"
,blitzbasic,2006-08-10T23:36Z,"I just registered the URL and linked it to www.mobileforces.org the abandoned forum, since I don't have a site yet. :)

Feel free to look at www.DOOMRemake.tk instead!"
,Crillie,2006-08-11T10:24Z,ahh I see ok mate can´t wait for the remake
,blitzbasic,2006-08-11T12:54Z,Yeah! Did you get this game to work/what do you think about it?
,Crillie,2006-08-11T18:07Z,"ya works like it should, there were no servers though so I had to kick some bots =)"
,blitzbasic,2006-08-11T19:10Z,"It's a real challange in singelplayer to complete all that!!

The master server is dead, so no multiplayer. But maybe ""Open Location"" will work if you know the ip of you friends server? :)

C ya, going to play it now!

Btw the website for the remake might be up sooner."
,Crillie,2006-08-12T13:54Z,so what kind of remake will this be?
,blitzbasic,2006-08-12T16:19Z,Total remake from scratch! Graphics will be Battlefield Vietnam alike :)
,blitzbasic,2006-11-29T20:04Z,"Just wanted to say that I have now started on the remake

Check www.mobileforces.tk in the coming months"
,Death Knight2,2007-01-31T22:01Z,"rage that mad mobileforce still live becouse they whas with and made unreal turnament so i belive they are still working.
Bad that mobileforces did not got any famous it was a great game and still is, but it look like i got it alone-the game no one play it online... :("
,Death Knight2,2007-01-31T22:02Z,"if someone got the real mobileforces plz tell me 
DEREX_123@hotmail.com"
,Axi,2007-07-09T12:13Z,This game's multiplaying ability has been revived at www.mobileforces.org yet again. Go there and they will help you update your game to be able to play online.
,The_Swede,2007-11-02T20:08Z,"This game IS ALIVE !!!   The MasterBrowser is ONLINE and also the forum has been restarted. =)
http://www.mobileforces.org

Visit and join the fun !!!"
,xlucidx,2007-11-05T03:14Z,"Seed this!
Come on people, this is like the only torrent of the game that I've been able to find!"
,PissedJelly,2008-02-24T15:41Z,I'm glad to see this torrent is still alive!
,babana_ionut2008,2008-11-13T22:07Z,pls pls pls pls seeeeeeeeeeed!!!!!!!!
,babana_ionut2008,2008-11-14T10:02Z,seeeeeeeed!
,babana_ionut2008,2008-11-14T17:31Z,seed! pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls seeeeeed! pls pls!
,babana_ionut2008,2008-11-14T17:48Z,"seeeeeeeeeeeeeeeeeeeed!
seeeeeeeeeeeeeeeeeeeed!
seeeeeeeeeeeeeeeeeeeed!
seeeeeeeeeeeeeeeeeeeed!
seeeeeeeeeeeeeeeeeeeed!
seeeeeeeeeeeeeeeeeeeed!"
,babana_ionut2008,2008-11-14T18:03Z,"seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed
seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed
seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed
seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed
seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed
seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed
seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed
seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed
seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed"
,babana_ionut2008,2008-11-14T18:15Z,":((((((:(((:(((:((((:((((((:(((((:((((((:((((
seeeeeed
seeeeeed
seeeeeeeeeeeeeeeeeeeeeeeeed
seeeeeeeeeeeeeed
seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed
seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed
seeeeeeeeeeeeeeeeeeeeeeeeed"
,babana_ionut2008,2008-11-14T19:14Z,"seeeeeeeeeeeeeeeeeeeeeeeeeed
seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed
seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed
seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed
seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
,babana_ionut2008,2008-11-14T20:03Z,seeeed seeed seeeeeeed seeeeeeeeeeeed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
,babana_ionut2008,2008-11-15T10:06Z,"seeeeeed
seeeeeed
seeeeeeeeeeeeeeeed
seeeeeeeeeeeed
seeeeeeeeeeeeeeed
seeeeeeeeeeeeeeeeeed
seeeeeeeeeeeeeeeeeeeeeed
seeeeeeeeeed
seeeeeeeeeeeeeeeeeeeeeeeeeeed
seeeeeeeeeeeeeeeeeeeeeeeeeeeeeed
seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed
seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed
seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed"
,babana_ionut2008,2008-11-15T20:13Z,seeeed seeed seeeeed seeeeed seeeed seeeed seeed seeeed seeeed seeeed seeeeed seeeeeed seeeeeed!!!
,babana_ionut2008,2008-11-16T10:27Z,pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls pls   seeeeeeed for at least 3 hours! pls pls pls pls pls pls pls pls pls
,babana_ionut2008,2008-11-16T13:42Z,seeeeeed:((((plssssssssssssssssssssss please please please please! seeeeed!
,babana_ionut2008,2008-11-18T09:49Z,thanks man!
,Dj187,2008-11-22T07:23Z,"seeeeeeeeeeeeeeeeeeeeeeeeeed ppl plz plz plz!!!!!
im at 11%

i love dis game
im gonna seeeeeeeeed"
,PissedJelly,2008-12-17T23:21Z,I uploaded a better version
,Axi,2009-01-10T10:44Z,"You can also try this link;
http://thepiratebay.org/torrent/3753813/Mobileforces.ISO_Original"
,tyduran13,2011-09-05T05:19Z,Seed please I really want this game again :) thank you
,tyduran13,2011-09-05T05:29Z,Thank you! :)
