Filename,Size,Unit
/Unknown/01-I Believe to My Soul.mp3,4.79,M
/Unknown/02-House of the Rising Sun.mp3,6.27,M
/Unknown/03-It's My Life.mp3,4.48,M
/Unknown/04-Inside Looking Out.mp3,5.21,M
/Unknown/05-Little Red Riding Hood.mp3,3.91,M
/Unknown/06-We've Gotta Get Out Of This Place.mp3,4.53,M
/Unknown/07-Don't Bring Me Down.mp3,4.54,M
/Unknown/08-I'm crying.mp3,3.92,M
/Unknown/09-Ring Of Fire.mp3,6.6,M
/Unknown/10-San Franciscan Nights.mp3,4.6,M
/Unknown/11-Spill the Wine.mp3,6.75,M
/Unknown/12-Boom Boom.mp3,4.25,M
/Unknown/13-CC Rider.mp3,5.54,M
/Unknown/14-I Put A Spell On You.mp3,4.13,M
