User Type,Username,Date,Text
,HrIce,2005-06-20T11:28Z,Tack ska du ha
,lukas,2005-06-20T11:51Z,Såklart! :P
,zits,2005-06-20T13:47Z,Tak for denne og de andre i samme serie
,rmask,2005-06-20T22:06Z,"yay, another documentary
thanks m8"
,glidarn,2005-06-21T13:52Z,tack ska du ha!!
,jone1,2005-06-21T18:27Z,thanks man. keep up good working.
,HrIce,2005-06-22T13:11Z,Ska bli intressant att se hur mycket vinnarpropaganda det är med i denna. Känns inte som bokjektiviteten är så hög när de spelar skräckmusik samtidigt som de visar bild på någon tysk :/
,Revens,2005-06-22T15:06Z,Finns det någon som kan säga mig i vilket program man bränner ut filen
,BitCloud,2005-06-23T00:44Z,Det påstås att man man kan namna om img-filer till iso men jag föredrar att mounta i daemontools och kopiera. Metoden känns säkrare på något vis.
,jolwil,2005-06-23T00:51Z,dvd decrypter klarar o bränna ut img filer bla ;)
,tapir2k,2005-06-23T15:24Z,"Kan inte få denna att fungera, är inte så värstans haj, men jag använder nero och har den färdiga .img filen på 3,2 gig eller vad det är. vad ska jag välja, den vill inte ta dvd-iso för att filen är över två gig. och rekomenderar udf eller något, men den funkade inte på dvdn, plz help me =)"
,tapir2k,2005-06-23T16:18Z,"Det är lugnt med mig nu. Men alla ni som kör nero och inte vet vad ni ska göra. Öppna nero, inte express, klicka bort den stora rutan där ni ska välja så att det blir helt grått i fältet och menyn där uppe. så ta Menyn > Recorder > Brun Image och leta upp er extractade IMG-fil på 3,1 gig och bränn med de inställningarna som är. Funkade finfint för mig. Tack för torrenten förresten :)"
,JyyCken,2005-06-23T20:40Z,"Jag har bränt ut DVDerna. En skum sak. När jag spelar upp dem i DVD-spelaren i vardagsrummet så går den igång. Jag väljer svenska. Sen laddar den lite. Sen blir det som ""stopp"" och jag kommer till DVD spelarens meny eller vad man kan kalla det. För att få filmen att funka så måste jag ändra chapter i DVD spelarens meny. Då startar filmen. Jag får alltså ingen meny kan man säga. Någon som vet vad detta beror ? Det funkar nämligen prima på datorn, får upp meny och allt!

Jag extractade allt så jag fick Video_TS. Sedan la jag in dem i Video_TS mappen i Nero. Sedan brände jag. Gjorde jag något fel ?"
,Lindoff,2005-06-24T07:15Z,"Man kan bränna img filer med Alkohol 120%. 
Tack så mycket för filerna, ett måste om man är intresserad av andra världskrigets historia."
,boozer,2005-06-27T18:22Z,"do you have the other 3 parts of this document
would be nice to have them all"
,JyyCken,2005-06-27T20:42Z,There are 12 parts :D but only 6 has been released on DVD. The next 6 parts will be released in september I think.
,boozer,2005-06-27T21:31Z,"i mean parts with speer,himler and hess. those
parts should be released allready"
,JyyCken,2005-06-27T23:44Z,"yes, they are out on DVD."
,HorGrath,2005-06-28T00:14Z,"These are SO awesome documents, really looking forward to rest of them to be released! thank u so much!"
,HAMPA,2005-06-28T00:52Z,Och när komma de en ny av hitlers helfers?
,HrIce,2005-06-28T12:33Z,"WE WANT MORE, WE WANT MORE! :D"
,lukas,2005-06-28T19:32Z,"Håller på att ladda ner ""Himmler och Hess"" sedan laddar jag upp dom när dom är färdiga sen är det bara  ""Speer"" kvar :P"
,charliex,2005-06-29T01:17Z,"Any chance of HIMMLER, HESS and SPEER being posted anytime soon??"
,lukas,2005-06-29T10:49Z,"I've got Himmler, Hess and Speer now...uploading Himmler just now :D"
,lukas,2005-06-29T10:57Z,"Hitlers.Helfer.1.Himmler.DVD5.NORDiC.PAL.DVDR-YiELD
http://thepiratebay.org/details.php?id=3349999

uppladdad och klar! :D"
,lukas,2005-07-01T08:48Z,"VET NÅGON VART MAN KAN KÖPA STRIDSUNIFORMER/UTRUSTNING FRÅN 101ST AIRBORNE?,WW 2"
,Rosenrot__,2006-05-27T10:01Z,"Jag får inte detta att funka, det står bara att filen är korrupt, vad skall jag göra ?!"
,fredde_patriot,2006-07-19T21:59Z,visst kan man se denna fil på datan?
,RedHair123,2009-07-09T20:30Z,"seed.......! 99,9% tack så mycket"
