User Type,Username,Date,Text
,lessah,2007-02-12T23:26Z,there is no one seeding at all
,Xar0n,2007-02-13T18:06Z,plz seed when you're done:)
,Gamer 501st,2007-05-18T20:15Z,"Is this ALL the movies? cos isn't 3gb abit small for 4 movies            btw im loading 6,7kb/s    -.-"
,Xar0n,2007-05-20T01:10Z,"This is all the movies, and its not small to be 4 movies. Im gonna seed now to, so hopefully it will go faster:=)"
,rabbitez,2007-05-20T23:26Z,"people seed please, this is a great torrent, keep it alive."
,Xar0n,2007-05-30T18:23Z,Im gonna seed 24/4 so dont worry:=) Right now my upload is at 380kb/s:=D
,Xar0n,2007-05-30T18:24Z,24/7:=D
,inter009,2007-08-12T15:15Z,Is this DVD rip?
,inter009,2007-08-12T15:17Z,btw seed please
,Xar0n,2007-08-17T00:03Z,"I personally think the quality is great, if its a DVD rip is up to you to judge"
,Zabilos,2007-08-30T01:02Z,"thanx Xar0n!
They're all working nice job downloading went really slow after 99.4% but now that i have it i'm very happy thnx dude"
,Siltanen,2007-12-27T13:35Z,seed pls. 
,herfreddy,2007-12-29T01:51Z,Please keep seeding.
,StoelStaatOnderEenTafel,2008-02-13T13:09Z,"scary movie 1,2 and 3 work correct on my pc. With 4 i see the images but there's no sound, strange :S"
,StoelStaatOnderEenTafel,2008-02-13T13:10Z,"but the quality of the 3 movies that work is great, so thanks for the upload ;)"
,H4XXORR424,2008-03-05T16:25Z,"wow, this thing downloads so fast, it came up with an infinity sign... great torrent btw"
,figgy_66,2008-03-09T05:15Z,people seed plz 
,Xar0n,2008-03-26T00:10Z,How fast are people downloading now? I might give it a higere priority if it's to slow.
,Xar0n,2008-03-26T23:08Z,"Ok, I will give it a higher priority:=)"
,1k0ed1,2008-03-27T18:19Z,seed plz 30kb/s -.-
,coolndeep,2008-04-06T13:46Z,Xaron... hope u r still Seeing it with high priority! I really don't wanna miss all 4 of these! Guys plz SEED... plz!
,myjohansson,2008-04-11T14:58Z,"seed, please! :D"
,Bananahammockz,2008-04-19T16:34Z,"Oh my god.

God help me, if those pubescent, braindead whores that make these movies, make another one out of this worthless franchise, I'll take out some of the air in their heads and inject it into my veins."
,grov_snusen1,2008-05-08T15:27Z,"Thanks alot for the upload Xar0n :)
btw... Please seed I'm downloading this with 7 kb/s =/    
Thanks again :)    Keep up the good work ;)"
,culgamer90,2008-05-22T18:19Z,Is it that the 4th part is faulty StoelStaatOnderEenTafel? anyone reply please....
,dimebag1991,2008-06-01T21:20Z,I am downloading with 5 kb/s so it would be nice i anyone could seed
,1337speed,2008-06-29T14:10Z,Wonderful!
,Dabbzor,2008-07-05T23:20Z,"4 movies, thanks for the movies man!

( Seed more! )"
,michaelshane,2008-07-11T02:41Z,Dude! This is awesome...Thanks! :):)
