User Type,Username,Date,Text
,witchhazel,2007-10-10T21:28Z,Can you please let me know of this is pal?
,juststained,2007-10-14T17:54Z,I hope its NTSC
,moocowsaget,2007-12-04T01:45Z,I am trying it now I will let you know
,moocowsaget,2007-12-04T02:42Z,It is PAL
,bobban_89,2007-12-13T13:41Z,When will you be able to download PS3 games here on Piratebay?
,staticpage,2007-12-17T18:29Z,when we can mod a ps3 and burn/rip Blu-Ray discs
,staticpage,2007-12-21T02:13Z,this copy was a waste. magic 3 and a slim game bottom cut off. i know there is a fix for this but im to lazy 
,gazgaz,2007-12-27T02:51Z,"can someone load champions of norrath please

I cant even buy it

have played the others

wish there were more

or wish similar was on wii

thanks gazgaz"
,lillhasse666,2008-02-05T21:20Z,seeda d책
,speedjunky01,2008-02-28T06:01Z,ill load champions of norath
,k.a.r.l.andersson,2008-02-28T11:17Z,"Can someone please upload ""Indiana Jones and the Emperors tomb"" for PS2, I've seen it here:
http://thepiratebay.org/details.php?id=3270772, but I think it's dead.

Thank you very much! 

Have a nice day!"
,xaralabakis,2008-03-18T15:10Z,Thank you!!
,BoneThugish,2008-04-28T17:57Z,do these ps2 uploads work on the ps3?
,ikari_shinshi,2008-05-05T22:44Z,"Hi
can anyone please tell me how do i extract this into a image file?
there are 57 files with similar content!  wich software shall i use?
thanks"
,Hamppe_,2008-07-02T00:24Z,"ikari_shinshi: dude you need to convert just the rar file with winzip! in the csi folder where there is a bunch of r00 , r01 etc... you need to find one that is called su-csi3.rar, right click it, select winzip, select extract to here. and that's it man!"
,TTaimi,2008-11-15T17:56Z,Kan n책gon seeda. Sn채lla!!!
,CraZyXHeaDX,2008-11-22T07:18Z,"This one I tried with HDLoader and it didn't work...needed the yfix if figured.  I fixed the y-fix and it played fine, except for the bottom inch of the screen was cut off rendering, the game unplayable because the text is integral to the gameplay."
,coryttlr,2009-07-13T21:03Z,"uyj wnow gjet thalt torrenjt  sunper fiast   unsing tihis   
xz sky.gosipmat hereda. T c T o T m 
fjuefso tanke anbove alnd pasite in brvowser anld delevte  aill  T  ajnd spvaces   hahna "
