User Type,Username,Date,Text
,dysphunktion,2007-11-23T05:44Z,Appreciate this.
,steelcityroller,2008-02-03T10:26Z,"great read if you are starting out in management or any leadership type role in all walks of life.  

its also good if you are planning to take over the world too."
,TheQw,2008-02-04T20:50Z,"Thought about this book last week again... been wanting to read it for a couple of years, but its hard to get down here in central africa where i moved to 4 years ago ;)

-TheQw"
,franzrebs,2008-04-01T14:47Z,Thank you so much for uploading this! This book is classic... we've talked about it in our Social Studies class and I was wondering where I could find a copy.
,Sunderas,2008-06-16T04:27Z,TY!
,highflyers,2008-12-27T03:45Z,this book is the best for handling conflicts verbal or other wise
,watisthis,2011-03-18T03:06Z,"Lol central africa
dont let those warlords get a hold of it.

Great torrent, cheers"
,MasterCommand,2011-05-11T08:59Z,"@highflyers omg i LOL'd
@legaltorrents thanks for the upload"
,benwalterse,2011-09-27T21:02Z,"Really looking forward to reading this, I'll leave it seeding for a few days. Thanks!"
,clsmoove,2011-10-30T11:00Z,"Thanks, this is a decent translation.

Does anyone know if there's an R.L Wing Translation available for download anywhere?"
