User Type,Username,Date,Text
,Baronsengir,2004-08-30T07:53Z,Kan inte någon seeda the suffering.. det finns några sidor bakåt...  vart fast på 99% i två veckor....tack 
,Mor3X,2004-09-01T01:24Z,detta va nog bland de sämsta!
,Snoris,2004-09-05T15:01Z,"hehe inte fan är det bra men... det är ju gratis ;), men bränn för guds skulle ingen dvd skiva bara för det är inte värt ;)"
,jannexxx,2004-09-28T13:17Z, Hjälp jag kan inte öppna filen ?? WinRar har jag det funkar inte /Jb
,ottosson,2004-11-10T16:22Z,SEEDA!!
,hebbe_dude,2004-11-28T10:19Z,Trist att man inte ser till att någon annan har komplett fil innan man slutar seeda. Vi har fastnat på 99.9%...
,Steeve-Efnet,2004-12-24T05:27Z,"After a week at 99.9% i was mad and gave up.  i found the file on insohunt.com and downloaded it 100% i came back here to seed for you poor fellas stuck on 99 

Enjoy"
,Steeve-Efnet,2004-12-24T05:28Z,/ typo / isohunt.com / typo / 
,PerPonken,2005-03-01T10:39Z,Skicka in lite mer seed här plz... :)
,xeter,2006-04-25T21:56Z,http://www.fiskeplatsen.se
,mosulica64,2012-01-02T13:58Z,kaka maka
