User Type,Username,Date,Text
,ken_dx,2006-03-02T07:38Z,"urgh, rar.  i don't do rars"
,AssassinX2005,2006-03-02T07:38Z,"Is this the most recent episode? The one on tonight (Feb 2nd 06) ""Maternity Leave""?"
,Xander1,2006-03-02T07:40Z,"Hade some errors fisrt, Seeding now =)"
,holsv1,2006-03-02T07:41Z,it was episode 10 to day I think=o)
,Xander1,2006-03-02T07:43Z,I AM SEEDING NOW!
,holsv1,2006-03-02T07:45Z,thats good
,Scav242,2006-03-02T07:45Z,"He is seeding. And yes, its ""Maternity Leave"".
LOL releases are always the best :)"
,AssassinX2005,2006-03-02T07:45Z,WTF? Episode 10? So if 10 was today and this is 16 then that makes me confused! Explain!
,AssassinX2005,2006-03-02T07:46Z,Oh ok. lol.
,Xander1,2006-03-02T07:46Z,"well it's the same as lol, just better sound"
,holsv1,2006-03-02T07:47Z,"I dont now, but I think it was episode 10 in Norway to day^_^"
,Cachorro,2006-03-02T07:49Z,"In your litte town they showed episode 10, rest of Europe it was 15. Did you get it?"
,holsv1,2006-03-02T07:52Z,"okey...
sorry... maby I took wrong.
I hope I did not hurt somebody? =P"
,Xander1,2006-03-02T07:53Z,"In your little ghost town yes maby.

 In the US this is the latest, "
,jeffreygoddijn,2006-03-02T07:54Z,"In the US they're at episode 15, in europe or china everybody wants to broadcast Lost aswell and they can't emidialltly start broadcating the same as in the US so that explains why you saw EPI 15 =D"
[V],joekke,2006-03-02T07:54Z,"ouh, thanks dude!!"
,holsv1,2006-03-02T07:54Z,"okey okey...
why is this a big thing???"
,jeffreygoddijn,2006-03-02T07:54Z,oops I mean 10
,Arklite,2006-03-02T07:56Z,Careful Xander1...the founder of the Dharma company is from one of those ghost towns in the frozen north ;)
,holsv1,2006-03-02T07:57Z,"what ever...

thanx for the episode=D"
,jeffreygoddijn,2006-03-02T07:58Z,"you can download EP 10 at this link =) enjoy=D

http://thepiratebay.org/details.php?id=3436698"
,Scav242,2006-03-02T08:03Z,"372kb/s atm, nice speed dudes. "
[V],joekke,2006-03-02T08:05Z,mmm... were is the seeder??
