User Type,Username,Date,Text
,crack_22222,2006-10-03T04:52Z,sorry im a nubie!! what will this do for my ps2? i use swap magic disc now.
,dunay,2006-10-16T23:24Z,will kill your PS2
,pat1970,2006-12-05T18:18Z,"downloaded 780 times...
nobody got comments on what this is?
or if it's working?"
,punk,2006-12-14T16:46Z,"""nobody got comments on what this is?""

its pretty fuckin self explanatory what it is, if you ask me..."
,PerfectTool,2007-08-07T00:23Z,dont download this if u are interrested in the mane emu. its just an infinity of compressed files inside each other named mame32.
,lomma-kommun,2007-10-06T14:05Z,"ok, how to install this?
i've downloded som nes roms and this emulator packs. and dont rtfm me, 'coz there is no frekkin manual."
,Saxkrig,2008-01-07T16:13Z,"Hey, does this pack come with roms?
And if not, how do I use the emulators + roms on my ps2?
Do I start the emulator from this disc, eject and put in another disc, containing the roms?"
,desmo6661999,2008-03-09T11:21Z,can i play my san andreas ps2 cd on one of these emulators???
,TaKeIt4fReE,2008-03-11T18:56Z,hey anyone i need help...well i figuered out how to use this and add roms and have had success playing it on my ps2 with swap magic 3.6..some of the roms dont work or dont work properly ...and damnit miketysons punch out was one of them...ive tried 5 different copies of tyson rom and they all are slow...all i want is to be able to get it on a disk with any emu and play it with no glitches.. i tried the whole mame thing and had the same problem...some one help i want to play mike tyson punch out on my ps2
,cobert,2008-03-11T20:05Z,""" can i play my san andreas ps2 cd on one of these emulators??? ""

that's pretty much the dumbest question i've ever heard..."
