User Type,Username,Date,Text
,braincellsintact,2007-04-05T22:20Z,"When your torrent finishes please keep seeding. There are other movies i want to put up, but I have a pretty shitty connection. DONT LEECH!     (too badly)"
,braincellsintact,2007-04-06T03:37Z,check this show out aswell http://thepiratebay.org/tor/3656608 its unheard of but funny to those who like weird crap like this
,braincellsintact,2007-04-06T04:41Z,error in the torrent above
,acoustic_kitty,2007-07-01T07:14Z,"Please seed!
thanks"
,fanszine,2007-07-06T12:20Z,"Same writer as trainspotting, different director though. 

Soundtrack standouts for me where 

Belle & Sebastian - Slow Graffiti 

(it goes ""Listen Johnny, you're like a mother, to the girl ou've fallen for"") 

Also you can find 

Arab Strap

 don't know the name of the song but they do the spoken (some say) depressing stuff.
"
,prutt73,2007-08-23T14:00Z,Fucking brilliant movie!
,DARK X,2008-02-03T01:12Z,"Pretty bad pixelization throughout the movie. Somebody has done a lame job making this copy. I'm not very happy about it. Why nobody mentioned that, you slimy fuckers? You leave some bullshit comments about this and that, but have you said anything about the bad pixelization? No way! To busy with writing some absolutely unimportant stuff. For example: ""Fucking brilliant movie!"" What the fuck? What's that? Is someone's opinion about some movie that important here or is it maybe completely unimportant, here? Ohhh, you fuckers, I'll eat your hearts out. Consider yourselves dead. All of you.
P.S. Sorry guys. I had to unload the load somewhere. No hardies..."
,jayleelo,2008-02-14T00:21Z,Dark x(very original) are you on fuckin drugs the only human thats speakin shit is you. this is an 8o s classic. the only reason u had a winge is cause you wanted to chuck a mix off over that bird.
,boab900,2008-05-03T00:48Z,"git it rite up yis ya fannys, this set of films is magic so  fuck yir pixels n yir problems ,if yi wanne complain go download aff sumcunt else ya fuckin tube,..........these short films ur fuckin amazin ,there awe based in edinburgh,FUCKIN CHOOKTERS ,MON THE FUCKIN  HOOOOOPS!!!!"
,boab900,2008-05-03T00:53Z,"DARK X ,, see u ya mad fuckin crack smokin english paedo kiddie fiddlin fuckin inbred rapin fuck, go n donload aff sumcunt else ya durty sex offendin spatic retarded sister shaggin inbred gay bawsack,YA FUCKIN PRICK ,MON THE HOOOOPS"
,Project_Spam,2009-04-08T14:46Z,"Much Respect braincellsintact 
""Great Upload""
To all who watch this movie i would recomend the book, much more detail and a couple more stories aswell."
,roykeano,2009-05-30T22:03Z,ja ja mon the fucking hoops ya bass.
,Phatfish,2010-03-01T13:33Z,"@DARK X:

Usually people blabbers ""excellent, 10/10, fantastic quality"" when in fact its pretty sucky or even terrible.

However, YOU are full of shit. Picture is not pixelated at all.

Not perfect but its good DVDrip quality"
,Phatfish,2010-03-01T13:38Z,"
Anyway, cut down on the acid and the pixelization in your life might disappear.



Thanks for the upload braincellsintact!"
