User Type,Username,Date,Text
,LiuShu,2007-10-08T08:09Z,"I dont know integrated version or no, but working fine!"
,dolby_tech,2007-10-10T03:40Z,"Hi, Does it need activation ?"
,7fpirate,2007-10-11T16:44Z,"This works fine, though it doesn't have sp2 in it.  It's an english version.  no activation needed since it's corporate."
,xohp,2007-10-14T14:33Z,Is this the 64bit (Itanium) or the x64 (x86-64) edition?
,kakado11,2007-10-28T19:44Z,"It runs at AMD-64, i dont know if it can run itanium. "
,palcola,2007-11-10T17:14Z,ok i getting this shit but i need more help here so you can send some email.2 me if you can help me
,EyezOnU,2007-11-12T09:25Z,"Thanks i'll try it!
Also thanks to seeders guys! :)
And to Mr.UPloader! ;)
But if it dont works 100% fine i'll kill you LiuShu ok? :D no no no i am funny thanks a lot!

P.S. : Sorry for my english is sh*t!"
,Tripple-Nipple,2007-11-14T15:49Z,"The cd wouldn't boot when I started up the pc, and I tried to boot from the boot meny, but nothing worked out. I tried it on a another pc, but the same thing happened. I unzipped the files and burned it on a cd, is that wrong? Please help me:D"
,Kasjabom,2007-11-14T19:06Z,You should burn the ISO file as bootable. Don't extract it.
,tasoulis,2007-11-14T21:59Z,thanks a lot!
,gorospetros,2007-11-16T05:18Z,is it in engl.?????plzzz!
,qurbi,2007-11-16T13:00Z,"Someone can help me, i burn to cd with bootable but it dosent work. i did  not even extract the files, someone who have done it susses fully cam show me how to do step by step"
,gm4653,2007-11-26T20:23Z,just a stupis question.. will the iso still work if i burn it to a dvd instead of a cd-r. ran out
,s331o,2007-11-28T18:37Z,"Thanks, I'll see if this works better than my last version. For those who want to extract it and/or burn it on another medium, you should get Easyboot, http://www.ezbsystems.com/easyboot/
It allows you to create custom boot screens and adds boot files so you can make any cd/dvd bootable."
,m1lkm4n,2007-12-09T11:40Z,"Just burned the ISO with Nero 7 and it works for me like a charm, just needed SP2 and then all the missing updates from M$."
,Danodemano,2007-12-12T02:33Z,Damn....almost 600kBps!!!  Nice!!!!!!
,DaveTTT,2007-12-12T14:32Z,"hi !
I wonder is this a good version?
does it work perfect?
can you uppdate it whit windos uppdater? etc.
what do you mean whit integrated version ?
what is sp2 ?
When i download this how do i burn it?
i have vista 32bits omn my comp but it makes crappy performenc on all new games so i whant xp64 beacus i got 4k ram and whant to use it all and i dont affortd buying it :(
Dont know much about windows and so im pretty noob, please help me. Thx !"
,DvAte,2008-01-09T06:53Z,"Judging by the comments id say this is good, so thanks for the up dude. much respect for your time and effort. had so much trouble finding a good copy. been at it all day!!!!!!!!!!!so fingers crossed cheers!!!!!!!!"
,GN85,2008-01-10T23:00Z,"A problem is preventing Windows from accurately checking the license for this computer. Error Code: 0x80070002

Can't login. Thanks, but doesn't work.

Btw while copying the files at setup, it failed to copy a files called oembios (forgot the extension)."
,iammethos,2008-01-16T01:41Z,"THIS ACTUALLY WORKS!!!!!!!!!!!! im well pleased!

righteo.. its english, sp1 (pretty sure), no activation just enter the key when installing, just ask more q's if you want to know anything else!"
,Imperor,2008-01-18T08:00Z,"trying to find corprate home editions might be kind of futile since they are directly comtradictory. HOME just isn't CORPORATE, they are kind of opposites..."
,joepirate2003,2008-01-18T14:35Z,Since it does not need any activation: is it safe to autoupdate?
,poolenglish,2008-01-31T16:44Z,I downloaded this and installed it a couple months ago without incident.Now I am trying to install on another harddrive and it says it is a trial version and the cd key VCFQD-V9FX9-46WVH-K3CD4-4J3JM does not work.This key is still working on my other harddrive tho....any ideas why?
,IlanF,2008-02-04T16:05Z,"Updates will work on this copy?
that genuine thingy will not bother me with this copy of XP?"
,Auroros,2008-03-04T21:36Z,I cant get the network to work....what am I doing wrong?
,generichumanoidunit,2008-03-05T21:10Z,downloaded and burned to cd. cd boots and seems to work fine until setup goes to copy files. it seems to have problems copying several files. i have tried several times to install each time i gets a little further.. dunno if its the cd or the files. 
,doghy,2008-03-11T20:48Z,"virus BLOODHOUND.SONAR.2
directory // $$OEM$$"
,RelaxedAtmosphere,2008-03-24T07:53Z,"this puppy works. the sad thing is, it took longer to update the bastard than it did to download this torrent!!

great job seeders!! i will continue to seed for at least 3 months on my 3Mbit upstream. 

but yes, it updates perfectly, got IE7 and WMP11 without a hitch. 

the only thing that sucks about x64 is only about half of my software works on it, but it is HELL FAST. 

AMD Athlon X2 5500+ with 4 gb of ram, 500GB SATA3, GeForce 6800 Ultra, Fatal1ty X-Fi sound card, Sony BluRay drive, all being cooled by a Thermaltake BigWater cooling system. 22inch Acer widescreen monitor, Ideazon FightBoard keyboard, and OLD SCHOOL Razer Boomslang gaming mouse.

Thank you, LiuShu, you have made my system complete."
,CarnageHeart,2008-03-26T02:29Z,"@RelaxedAtmosphere
I've been thinking about giving 64bit a shot, but I'm hesitant for just that reason of some programs not working. I'm really mostly concerned with games working though, but how is the 64bit version doing for you?

Or really any of you who may see this comment. =)"
,pickles24,2008-03-28T16:02Z,"I couln't get my network to work also, can ne1 help out a brother??"
,phaser54,2008-03-29T01:36Z,works great although it is windows 2003 server 4 bit 
,pickles24,2008-03-30T14:18Z,"If you use your mobo as a ethernet line out, make sure to have the drivers.  Then XP takes over and updates like a champ.  Works Great.  I thought 'Corporate Editions' didn't need cd keys?  Still Amd x64 6600+ from cold boot to window ready in less then 20 seconds. 30-40% faster."
,scrapetorrent,2008-04-03T01:25Z,works and finally an ISO file - thank you!
,ceratix,2008-04-06T11:50Z,"Awesome torrent! Its downloading quite fast at 200+ kb/s and its going to take 45 mins to complete. Thank you, I cant wait to try it out ;)"
,webShock,2008-04-10T23:02Z,"@ doghy

Care to tell us what in the world you are going on about? First there is no $$OEM$$ folder. There is an OEM folder and the only thing contained within are .inf files. How that would trigger a heuristic alarm is beyond me. Also, that ""virus"" is specific to Symantec for "" we dunno wtf it is so here is the catchall heuristic warning""

False positive. Please research before you cry wolf. 

Kthx"
,madhouserevival,2008-04-20T00:14Z,"Now if only this guy would upload my favorite tv shows so I could get some real download speed (heroes 2, for instance?). ; )"
,jdbidwell,2008-04-20T18:28Z,invalid security id ??
,madhouserevival,2008-04-23T09:35Z,"Thankyou for providing this, but Microscrewus does not support xp 64 drivers any more (not that they ever tried). They only support drivers for Vista 64. : 

I tried to run this on my Dell Latitude D830, but there were no drivers for my video, wireless, sound, dvd burner, fingerprint scan, etc."
,iamzerobasha,2008-04-25T13:25Z,downloading will comment after installation
,CrAcKeZ,2008-04-26T06:42Z,"Lighting-speed torrent, very fast torrent - Thank's"
,zxambo,2008-05-06T16:44Z,"thankyou thankyou !!

very fast, took 18 minutes in all :)
was downing at 1.6MB/s for a while :) ;)

cheers !!"
,maxair90,2008-05-15T19:37Z,I want to dl this 64 bit edition but im worried of my all other softwares may not be working because its 64 bit.... fucking microsoft didnt support XP 64 bit anymore
,umarnawazkhan,2008-05-17T06:33Z,"can you upload windows XP 64bit Service Pack 3
OEM? "
,meowing,2008-05-24T11:26Z,"relax, it is only a tiny percentage, I'd say 1%, of all apps that don't work in x64.

Remember: Since Vista has appeared on the market, the back-port of the 64 bit software to XP is easy for developers, since they already made it for Vista."
,RelaxedAtmosphere,2008-05-28T11:09Z,"for the people concerned with software compatibility:

Sign Lab (for vector graphics) does not work. This is very expensive and impossible to crack software that requires a hardware USB dongle. it will only work on 32bit, which i'm forced to run on my 32 bit laptop. 

Ableton Live does not work. locks up on installation.

AutoCAD 2008 does not work. i use this and Sign Lab for my business, and i'm screwed... thank god i have a 32bit laptop.

there are a few others but i think it's okay because most of you guys don't really need the software that i run. high dollar shit that is only used by .002% of the population. 

if you're worried because games won't work, you're fine... i havent had a problem with any game not working, because if something gets glitchy, you have ""compatibility mode"" which helps out tremendously... F.E.A.R. runs smoothly, Call Of Duty 4 runs like a dream, Far Cry is perfect. 

Y'all are good."
,tsaphah,2008-06-04T08:18Z,I need to find out how to get my external DVD burner to recognise this cd.  I burn it in Nero as a ISO file and have the files on the cd.  Changed my bios to boot from usb cd.  turn on usb 2 drivers in bios but it won't see my disk.  Anyone have any ideas.
,roboguyspacedude,2008-06-12T16:41Z,"This thing runs beautifully on my HP Pavilion dv9820us laptop

Only problem I have is that with the hp audio driver as of yet I can not use a microphone or put a line in, but that is a hp problem not this torrent's fault so excellent work!!!"
,Reignstarz,2008-06-19T09:48Z,The fucking key doesn't work.....I cleared my OS went to install this. Formatted let it install. Went to put in VCFQD-V9FX9-46WVH-K3CD4-4J3JM. And it states it as a wrong CD key. Anyone know why?
,Reignstarz,2008-06-19T09:50Z,Okay nvm I retyped it and it worked. I swear I had it right though >_>.
,onexrocks,2008-07-01T04:51Z,ok people! - you guys better thank me for i am using a new connection where i am uploading at 600kbs+  THANK GOD FOR COMCAST
,umarnawazkhan,2008-07-04T07:42Z,"try Windows XP SP2 64-bit.

I download windows XP 64-bit and you don't have to type the serial in it already done it for me.

it worked and look like running good speed.

i had only one problem couldn't get the driver for wireless LAN, MSI US60SE... "
,Moogly3090,2008-07-08T04:05Z,download drive genious then? ;P
,GrazieRoma,2008-07-10T15:11Z,"What is this talk of 34/64 bit versions?

Whats the difference? (: "
,TheColdTruth,2008-07-11T03:45Z,"Installation works, but when I goto update it hangs constantly on random updates.  Wouldn't autoupdate to SP2 so I download it, and once it's downloaded and installed, after restart the OS is borked.  Any ideas on how to fix this?  Can other people that've used this auto update through windows update?  Are you supposed to?  Does windows SP2 work for anyone else with this installation?  Help is greatly appreciated!"
,TheColdTruth,2008-07-11T03:48Z,"Currently, other than SP2 hanging on autoupdate and making the system hang on boot after installation of SP2, this update is also freezing the auto updater for me:

Security Update for Windows XP x64 Edition (KB925902)"
,TheColdTruth,2008-07-11T15:09Z,"Used this version of the same copy, only with SP2 integrated:

http://thepiratebay.org/tor/4083174/Windows_XP_x64_Pro_Corporate_SP2

And it runs fine.  Don't know why this verison won't update correctly for me, but anyone with the same problem, the link I just listed should get around the SP2 not functioning correctly.  I'm going to test and see how this version auto updates, but I'll be reporting that progress in a reply on the above torrent thread.  

Still a great torrent, thanks for the upload LiuShu, looks like most people have good luck with this one even though I don't, it's virus free and completely functional other than the updating problem which (apparently) most people don't seem to have."
,ghsfr33d0m,2008-07-15T06:03Z,"@onexrocks

Your a fucking idiot. Just to get that in the open. How the fuck can you get on this site and support Comcast, you fucking cunt. I'm hoping this just shows that you are a fucking dick weed pirate noob who does not make the slightest effort to understand the real issues many of the users of this site fight for. If you ever hope to become more then a spineless cock sucker then I suggest you make some effort to learn a little about copyright reform and how it effects piracy. You can start off by reading a paper I wrote about copyright reform, its fairly unbiased and presents a good overview. It also makes some really amazing points. Good read I'm told. After you check that out, start reading torrentfreak.com. I've read every article they have wrote in the last 1.5 years and its really great stuff. Highly recommended. I'll start you off with one about your beloved Comcast, fuck face.

My paper:

http://thepiratebay.org/tor/4231511/Analyzing_Online_Piracy_English_Paper

Torrentfreak on Comcast fucktards:

http://torrentfreak.com/comcast-throttles-bittorrent-traffic-seeding-impossible/ (notice the 5k+ diggs)

http://torrentfreak.com/comcast-wrongfully-denies-interfering-with-bittorrent/

http://torrentfreak.com/comcast-sued-over-bittorrent-traffic-interference-071114/

http://torrentfreak.com/comcast-ordered-to-stop-bittorrent-traffic-interference-080711/"
,kyliem,2008-07-16T21:21Z,"very good staff.works fine on my amd 64 3000+.
microsoft updates veryfication pass like hell.
you can download updates without problem.
1 problem with 64 bit edition is:
very hard to find 64 bits drivers for installed hardware.very good job thx"
,kyliem,2008-07-18T23:54Z,"Hi.today i was instal service pack 2 for this windows and is working like hell.once again thx,very,very good job."
,wpc8mry73q,2008-07-20T13:26Z,"Hey.

Thanks for the effort, but this didn't work for me. After a finished install, the first time Windows tries to start normally, it reboots as if there was some kind of BSOD. I think it automatically installed some drivers that weren't compaible with my system. I can't even start in safe mode.
Inspecting the installation using another drive, I noticed it takes up 1.8GB of space - my 3 year old 32-bit version uses 1.5GB. Will try to find an older installation."
,waran4,2008-09-02T15:17Z,how do you burn .iso files to cd/dvd? do you extract the contents or just burn the whole thing?
,Turbo_zk8,2008-09-06T08:11Z,"Has anyone used this on a computer with more than 4GB of ram with success?
I want to down grade from crapista and I'm wondering if  I need to waste my time trying.
I have copy of Winborg but I have yet to find anyone running successfully with the amount of ram I have.
Thanks"
,Auroros,2008-09-11T14:08Z,"waran4: you burn them with nero or alcohol etc, you should find the option below recorder\burn image. 

everyone who has it, please write down how well this one worked.. Thank you"
,humy420,2008-09-24T13:12Z,"hi ass hole ghsfr33d0m!
what is ur problem with us??"
,humy420,2008-09-24T13:15Z,"Hi waran4!
i have ur answer, ISO files are images of CD/DVD, use any professional CD/DVD burning software. I use Nero 7 Ultra. To burn just open Nero Burning Rom and click on Open command and browse the ISO file. WORK DONE: ENJOY"
