Filename,Size,Unit
/Barret/01- Baby Lemonade.mp3,6.73,M
/Barret/02- Love Song.mp3,4.96,M
/Barret/03- Dominoes.mp3,6.66,M
/Barret/04- It Is Obvious.mp3,4.82,M
/Barret/05- Rats.mp3,4.87,M
/Barret/06- Maisie.mp3,4.59,M
/Barret/07- Gigolo Aunt.mp3,9.28,M
/Barret/08- Waving My Arms In The Air.mp3,3.41,M
/Barret/09- I Never Lied To You.mp3,3,M
/Barret/10- Wined And Dined.mp3,4.79,M
/Barret/11- Wolfpack.mp3,5.92,M
/Barret/12- Effervescing Elephant.mp3,3.07,M
/Barret/13- Baby Lemonade (Take 1).mp3,6.05,M
/Barret/14- Waving My Arms In The Air (Take 1).mp3,3.56,M
/Barret/15- I Never Lied To You (Take 1).mp3,2.9,M
/Barret/16- Love Song (Take 1).mp3,4.07,M
/Barret/17- Dominoes (Take 1).mp3,1.09,M
/Barret/18- Dominoes (Take 2).mp3,4.18,M
/Barret/19- It Is Obvious (Take 2).mp3,6.17,M
/Barret/barret1.txt,901,B
/Barret/SYD.BARRET.jpg,7.04,K
/The Madcap Laughs/Syd Barrett - Dark Globe (05).mp4,3.69,M
/The Madcap Laughs/Syd Barrett - Feel (11).mp4,4.04,M
/The Madcap Laughs/Syd Barrett - Golden Hair (08).mp4,3.37,M
/The Madcap Laughs/Syd Barrett - Golden Hair (Bonus Track - Take 5) (19).mp4,4.69,M
/The Madcap Laughs/Syd Barrett - Here I Go (06).mp4,5.75,M
/The Madcap Laughs/Syd Barrett - If It's In You (12).mp4,4.12,M
/The Madcap Laughs/Syd Barrett - It's No Good Trying (Bonus Track - Take 5) (15).mp4,10.86,M
/The Madcap Laughs/Syd Barrett - Late Night (13).mp4,5.97,M
/The Madcap Laughs/Syd Barrett - Long Gone (09).mp4,5.19,M
/The Madcap Laughs/Syd Barrett - Love You (03).mp4,4.43,M
/The Madcap Laughs/Syd Barrett - Love You (Bonus Track - Take 1) (16).mp4,4.54,M
/The Madcap Laughs/Syd Barrett - Love You (Bonus Track - Take 3) (17).mp4,4.03,M
/The Madcap Laughs/Syd Barrett - No Good Trying (02).mp4,6.05,M
/The Madcap Laughs/Syd Barrett - No Man's Land (04).mp4,5.26,M
/The Madcap Laughs/Syd Barrett - Octopus (07).mp4,7.13,M
/The Madcap Laughs/Syd Barrett - Octopus (Bonus Track - Takes 1 & 2) (14).mp4,5,M
/The Madcap Laughs/Syd Barrett - She Took A Long Cold Look (10).mp4,3.37,M
/The Madcap Laughs/Syd Barrett - She Took A Long Cold Look At Me (Bonus Track - Take 4) (18).mp4,4.01,M
/The Madcap Laughs/Syd Barrett - Terrapin (01).mp4,9.27,M
