User Type,Username,Date,Text
,atjoo,2005-01-10T19:13Z,Tack för hela serien.
,bernie99se,2005-01-10T19:42Z,Tycker det är kul när det blir uppskattat!
,bond61,2005-01-10T20:29Z,ja du skall ha ett stort tack för den fina samlingen :party:
,kgl,2005-01-10T21:19Z,"Tack för hela serien, bra kvalité också !"
,Zinkadus,2005-01-10T22:10Z,Tiotusen röda rosor vill jag ge till dig!!  :blink:
,peterwolfe,2005-01-10T23:05Z,10000 tack från Norge......
,alsee136,2005-01-10T23:24Z,"Mange takk for en kjempebra serie, den ligger allerede i bilen.
Gleder meg til jobben imorgen.
Hilse en Normann."
,mvidz,2005-01-11T05:32Z,TACK !!!
,dj_gizzmo,2005-01-11T07:10Z,"Helt perfekt för en annan som är Dj.
Tackar å bockar."
[V],omrolle,2006-01-08T13:52Z,Det är ju jätte bra att samla på deta vise
,Fyyyyyyyyyyy,2006-04-29T10:07Z,"Tack så mycket bernie99se, goa samlingar :)"
,grrz,2006-06-20T22:33Z,skitfint!!!
,dansbands,2006-07-30T06:10Z,Någon som kan ladda upp en skiva med Per Lundgrens?
,> - Dr.Gasm - <,2006-11-08T18:11Z,"gj bernie :P

Peace!"
,bengan55,2006-12-05T13:45Z,1000 Tack den var bra
,frankpedersen123,2007-02-18T14:31Z,"tackar for nydelig musikk.  Noen her inne som kan være så snille og legge ut svenske DRIFTERS og norske CONTRAZT, flott dansband musikk"
