User Type,Username,Date,Text
,g68,2005-03-26T03:31Z,"red you are the best, but fake boobs are just ugly.
i bet she had sexy little titties. now she has half
basket balls on her chest. sigh"
,Redreb,2005-03-26T03:39Z,"Yeah your right....boobjobs, botox injections and other implants are really unsexy....

To give you an example:

Jenna Haze was SOO gorgeous at the beginning of her career but know she looks like one of those plastic mannequins in store windows"
,benzfriend,2005-03-26T03:40Z,"This girl can make you horny, without even touching your cock. All she has to do is reveal her fantastic 36 C breasts, and get on her knee's, and you are ready to fuck. She really put on a sexy strip show, before she got on her knee's and begged me to drop my pants. Once the jeans came off, her lips wrapped around my cock, and she went to work. This girl is barely legal, so she is a natural at handling cock! After she was done with my cock, she couldn`t wait for me to start fucking her tight little pussy... Just wait til you see her tit's bounce!"
,g68,2005-03-26T05:04Z,"wtf?...benzfriend i think you have watched to much 
porn (i cant believe i just said that) some fresh air and exercise might clear your head.

"
,Manso,2005-03-26T07:45Z,"YouÂ´re right about that Redreb,both Jenna Haze and Taylor Rain were gorgeous earlier... And now...Yiiiiiiiik! :("
,snufsan,2005-03-26T22:38Z,Redreb: Make a torrent with a picture of jenna haze before the boob job and one after. Do the same with Taylor Rain please ;) Then I can choose before or after :D
,lester,2005-03-27T00:30Z,"And again you prove yourself to be one of the best. Thanks again for your fine work, keep it up......and by the way my girlfriend says hi. "
,Redreb,2005-03-27T00:51Z,"lester ! as for your girlfriend.....you are referring to your right hand, am i right ? lol"
,benzfriend,2005-03-27T04:30Z,"g68 - can one ever watch too much porn?

If you truly believe this your might be a bit under the weather, I suggest you get a checkup from Doctor Megan or Doctor Lani :)"
,g68,2005-03-27T08:07Z,i thought you were having some kind of porn induced delusion but the i realized that you just cut and pasted that lame paragraph from the website...lol
,lester,2005-03-27T11:28Z,...well you never know.
,Redreb,2005-04-13T00:30Z,"Preview:

http://fapomatic.com/show.php?loc=8&f=bgb_shy.jpg"
,adelax98,2006-04-28T02:13Z,please seed!!!
