User Type,Username,Date,Text
,cpktnwt,2007-12-08T01:19Z,"I hope it works, it´s my first torrent XD"
,cpktnwt,2007-12-08T13:52Z,Does it work?
,cpktnwt,2007-12-08T13:55Z,Plz seed when you have downloaded it :D
,lekasi,2007-12-08T19:34Z,this dosnt work. i have putted them to save file and when i go to play with evil it starts the game at start and when good it says this save is damaged and cant be opened. :/ any help?
,cpktnwt,2007-12-08T23:27Z,"sorry, i don´t know..  try to unzip it with another program and see if it works, if that doesn´t work i don´t what you are going to do.

Sorry!"
,cpktnwt,2007-12-08T23:29Z,"i can try to upload another torrent, cuz i swap names on the saved games, maybe thats why it doesn´t work. I´ll name the torrents.. ""saved games to fable good"" and ""saved games to fable bad"". "
,cpktnwt,2007-12-08T23:34Z,"I can make another torrent with these files without swap names on them. i´ll name them to... ""saved games to fable good profile"" and ""saved games to fable bad profile"".
so if you want them, try to download these instead!"
,lekasi,2007-12-13T14:47Z,thanks :D i hope they will work ^^ 100% working torrent without that 
,Dijit-D,2008-06-05T21:43Z,Dude. seed?
,dcamara,2008-08-08T00:37Z,Please Seed.. can someone seed them please
,p33pz0r,2008-10-26T14:08Z,SEED FFS!
