User Type,Username,Date,Text
,Ares^Red,2007-04-21T14:06Z,Very good to put in the genre SciFi/Fantasy so its searchable. Thanks!
,Argorat,2007-04-21T14:48Z,Tackar ödmjukast=) Uppskattas mycket...
,bozzanova,2007-04-21T16:56Z,Tack!! Tack!! Tack!!
,sinaen,2007-09-11T11:33Z,"är den på svenska eller engelska?
"
,krstjern,2008-03-09T15:44Z,"Damn, this isn't in english =( Someone have the english one?"
,-BorN-,2008-05-07T21:04Z,"Ska bli roligt att lyssna på i skogsmaskinen!

Tack så mycket, kommer seeda den här minst 2 ggr. eller 3-4 månader!

Tack! :)"
,Thune85,2008-06-24T13:00Z,"Jag har nu laddat ner samtliga av alla de böcker Du har lagt upp zeezee666, men det är ingen alls som seedar. 

Verkar som om alla torrents är döda =/

Kan Du göra något åt detta?

Snälla? Lovar att seeda flera månader, som alltid.

Peace!"
,RavenTheBlack,2008-07-04T22:00Z,"I have this series in written book form. I am on the last book. Once you start readign and get past the character backgrounds it is hard to put down. 

Wish there was an English version. Found this one and a German version. "
,Cablefish12,2008-10-04T22:20Z,I'm downloading an english version of the books on E-mule right now. Someone should dedicate more effort into getting aduiobooks on torrent sites.
,elhmor,2008-11-16T00:29Z,"Underbart =) här ska tankas och seedas!! dina andra torrents verkar lite halvdöda? nått som går göra nått åt? hjälper givetvis till att seeda allt jag tankar sen just nu är det otherland, dragonlance, magikerns saga så vill gärna få lite fart på dom igen ;-D thanks!"
,zanno,2009-02-13T14:01Z,har suttit fast på 46% i en vecka nu :( har någon lust at seeda eller kanske lägga upp den på nytt? plz :)
,lugaid,2009-04-02T04:17Z,Tackar så jättemycket:) 
,lugaid,2009-04-19T23:50Z,Kan inte någon seeda denna? Har stått på 82% ett par veckor nu o vill hemskt gärna ha ner den:p Please;)
,E3xX,2009-08-14T22:24Z,SEED Please!!! 53% done!!
,Aegor,2009-10-03T03:29Z,hade varit nice om nån har lust att seeda lite på denna ^^
,Theladon,2010-05-09T08:00Z,"Ingen risk att nån vill seeda lite på den här?

Har haft den hemma men ett diskras ändrade på det.
Skulle hemskt gärna vilja höra den igen."
,Zirn,2010-05-12T22:26Z,Someone that got this please seed. Got 100/100 fiber net and will keep this torrent alive after I get it to 100%. 
