User Type,Username,Date,Text
,SedumAcre,2007-11-10T20:34Z,hehe þetta er geggjað
,hemmigunn1,2007-11-10T22:02Z,hvernig væri að henda þáttunum héðan í frá hingað inn:D og endilega deila:D
,alltaf007,2007-11-10T22:36Z,Halló:D ég heiti Bjarki og á heima í Danmörku og er  Að Grát biðja þig ice_xps að plízzzz Geturu sett ALLA þætti sem koma út af næturvaktinni plízz meðal annars 1-7?? PLÍZZ eða einhver getur gert mér þann greiða plízz???
,THE_ColaKid,2007-11-11T02:41Z,"þættir 1-8 kominir inn.

http://thepiratebay.org/tor/3882765/n__turvaktin"
,max70,2007-11-11T11:03Z,þetta er bara snilld
,skunkur,2007-11-11T12:33Z,"mér finnst að það mætti nú alveg gera einhverja pínulitla lýsingu, eins og hvor auglýsingarnar eru inná og gæðin.
er ekki að biðja um mikið kannski 4-5 línur ég meina þið deyið ekkert við það að skella inn smávegis lýsingu."
,Bjarnfredarson,2007-11-11T23:08Z,Hverjum er samt ekki sama um lýsinguna þegar maður má bara kalla sig heppinn að fá þennan þátt yfir höfuð. Áfram Ice_XPS
,lolerblade,2007-11-12T17:13Z,er ekki sá 1x09 kominn hinga?
,bmz,2007-11-12T20:04Z,"Til andskotans með lýsingarnar. Ég er dauðslifandi feginn að losna undan Istorrent og nasistunum sem reka það. Bara good riddance, segi ekki annað. "
,bmz,2007-11-12T20:06Z,"Hraðinn á niðurhalinu er mjög fínn, betri en vanalega á piratebay, enda flestir sem deila þessu heima á Íslandi"
,gunnzinn,2007-11-13T00:56Z,Koma svo með TEKINN !
,Ofurpesi,2007-11-13T08:02Z,"Plís...ekki nöldra yfir lýsingum!! Það er víst gert nógu mikið af því á Iswitch..

POWER TO THE PEOPLE!!"
,grindavik,2007-11-14T18:07Z,það hlítur að vera einhver þarna úti með næturvaktina 9 þátt í tölvuni sinni ef svo er þá bara inn með hann :)
,kallib85,2007-11-16T10:26Z,"Hvernig væri að seeda þessu, er búinn að bíða síðan á sunnudaginn eftir þessu, ""Ice_XPS"" Er snillingur, að setja þetta inn :):):):)"
