User Type,Username,Date,Text
,NisseN,2004-04-06T21:52Z,"Jag är ny med torrent grejen och jag skulle vara hjärtligt tacksam om någon kunde adda mig på nisse_nordling@hotmail.com på msn eller skriva ett mail till mig och säga hur man ska göra för att hämta t.ex  ladda hem detta spelet. om jag laddar hem ""torrenten"" vad ska jag göra med den sen då?
mvh Nisse"
,MrD,2004-04-19T09:13Z,"Kom igen nu, pojkar. Seeda lite så fixar vi denna fil. ^^"
,MrD,2004-04-21T18:47Z,"Nu är vi 7 st. som sitter och ugglar med 74.5%, kan ingen vänlig själ seeda resten?"
,PastornEMiL,2004-04-25T16:09Z,Någon kan väl fortsätta seeda när ni fått ner hela :)
,PastornEMiL,2004-04-26T17:19Z,Snåla jävlar
,Dimons,2004-04-30T09:11Z,Kan nån jävel sedda...här sitter man på 99%
,PastornEMiL,2004-04-30T13:24Z,när jag försöker öppna skiten så står det att den är skadad ... typ som det gör när den inte är klar fast jag har hela 
,Rye,2004-06-04T00:19Z,"jag kommer att seeda på denna lite framöver, dock ändast dag tid, måste ha full bandbrädd till nattens ner laddningar"
,boqo,2004-11-16T23:57Z,Bara så att ni vet så släpps Prince of Persia 2 lagom till jul! Jag längtar så!!!
,Mr_B,2004-12-01T21:55Z,Is this Prince of Persia 1 or 2??
,xyncro,2004-12-06T16:51Z,"... ja det var en bra fråga... här inne står inte ett något dyft om vilket av avsnittena det är...
är detta 1an eller 2an som seedas här....?????"
,KiDDan,2004-12-17T13:45Z,ettan e det.
,idhi,2004-12-30T18:22Z,"asså ja e ny och fattar inte vad jag ska göra me iso-folin
(d.doc@telia.com MSN)"
,PoBErs,2005-01-01T16:04Z,Skulle någon kunna reseeda denna fil? Vore snällt. Tack!
,basisten,2005-02-10T15:54Z,"Här finns infot om spelet:
http://xbox.ign.com/objects/535/535907.html?ui=gamefinder

Detta är Prince of Persia: The Sands of Time 

När det gäller ISO:
Bränn DVD skiva med Nero eller annat program som klarar av iso filer 
ELLER
använd dig av ett prog som heter Qwix101 och tanka över spelet från dator till boxen.  Hur enkelt som helst :-)

"
,adam1993,2005-05-17T18:47Z,"När jag klickar på ladda ner denna torrent så säger den
ogiltig meny referens (handle) vad ska jag göra snälla hjälp!"
,immortals,2005-05-19T03:49Z,"is this NTSC or PAL (all the other releases are PAL)??

Thanks"
,immortals,2005-05-21T19:30Z,"excellent, it is NTSC .... THANKS for the up!!!!"
,fleischi93,2009-11-18T19:00Z,Gratz for oldest game torrent ont tpb xD
