Filename,Size,Unit
/00.Vanity.Dies.Hard_-_When.Torching.The.Day_-_2006_[192Kbps]_[Sin].m3u,1008,B
/01.Surrounded By.mp3,3.25,M
/02.The Pillar Of Smoke.mp3,3.79,M
/03.Heaven's Up There Son.mp3,4.03,M
/04.Shrines.mp3,4.93,M
/05.Enemy And Friend.mp3,4.59,M
/06.Bone Cabaret.mp3,4.15,M
/07.Down To Rest.mp3,4.72,M
/08.Brick Walls.mp3,4.9,M
/09.All My Sinners.mp3,5.22,M
/10.Shadows Shatter.mp3,4.88,M
/11.Daylight's Stronghold.mp3,3.72,M
/12.Scarab Seal.mp3,3.8,M
/13.In The Soil.mp3,5.47,M
/14.When Torching The Day.mp3,4.93,M
/Torrent downloaded from Demonoid.com.txt,47,B
/digi---back.jpg,270.6,K
/digi---front.jpg,313.6,K
